accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
482.7529661655426,1.2165462970733645,20280.12801671028,22006,0,20280.12801671028,0.3102075385911994,2472.0,0.0999735949464789,20792.421508789062,0.3046292185573209,0.1054249479050484,0.5571540217814447,5348.0,0.1621300632453048
513.7950160503387,1.2754158973693848,21719.561939001083,23581,0,21719.561939001083,0.2987579843860894,2472.0,0.0962768874535372,22265.009036779404,0.2856967997649209,0.0987491770901909,0.5325980467180279,5348.0,0.1549654806160382
544.6910495758057,1.3741271495819092,23158.827791690823,25155,0,23158.827791690823,0.2899577694528679,2472.0,0.0933317084069628,23737.30537581444,0.274766720298333,0.0945652587881326,0.5164604838507133,5348.0,0.1507265968232511
575.7774524688721,1.486959457397461,24598.136123418808,26726,0,24598.136123418808,0.2811126171446545,2472.0,0.0914427315012288,25209.99914264679,0.2643061833107426,0.0914694856881702,0.5076513583578209,5348.0,0.1478684883889345
606.7649481296539,1.5804176330566406,26036.793964147568,28299,0,26036.793964147568,0.2755878655477772,2472.0,0.0885178640342859,26681.815962791443,0.2528163525201363,0.0887654448609622,0.4921280468279084,5348.0,0.1445179355960025
637.985303401947,1.668092966079712,27477.804303884503,29871,0,27477.804303884503,0.2716705261226531,2472.0,0.0876444661101293,28156.21149134636,0.2454624871334957,0.0860124374996599,0.4931009302949819,5348.0,0.1426254043354415
668.6701111793518,1.7636663913726809,28916.84494781494,31442,0,28916.84494781494,0.2619732019001226,2472.0,0.0855320618284484,29628.093819141388,0.233668138458873,0.0821604034842409,0.4776417320455344,5348.0,0.1380002896731521
699.4554045200348,1.848130702972412,30355.662466049194,33013,0,30355.662466049194,0.2548010405913284,2472.0,0.0829524912152418,31099.78152322769,0.2215527906725912,0.077889433566015,0.4695742014830721,5348.0,0.1363201853908173
730.3893826007843,1.9429357051849363,31794.97190022469,34585,0,31794.97190022469,0.25361351437996,2472.0,0.0812666301058233,32572.16079735756,0.2152397771801718,0.0757566689699073,0.4612033223923799,5348.0,0.1340993578911794
761.4485287666321,2.0338172912597656,33234.35429763794,36157,0,33234.35429763794,0.2460458890492935,2472.0,0.0789917331870899,34044.714750528336,0.2040276059766823,0.0721440268989494,0.4533212150894113,5348.0,0.1312122821416501
792.3090624809265,2.128706932067871,34673.321892499924,37730,0,34673.321892499924,0.2422949414075101,2472.0,0.078585501594459,35516.654296159744,0.1979294588594587,0.0702560949733132,0.4490800259317862,5348.0,0.1294356201419398
823.542366027832,2.222348690032959,36112.7175359726,39300,0,36112.7175359726,0.2354349726192012,2472.0,0.0757215688664107,36989.43141412735,0.1896852621624559,0.0675411726940843,0.4415580223716596,5348.0,0.1273306619031526
854.5550436973572,2.3240854740142822,37551.30531263352,40869,0,37551.30531263352,0.2336114930801987,2472.0,0.075437206751569,38461.19075632095,0.1850028816935547,0.0657566145626472,0.4354594611776672,5348.0,0.1258147057403563
885.8305413722992,2.420671463012696,38989.88434076309,42439,0,38989.88434076309,0.2308618701206529,2472.0,0.0734263603680458,39933.18026542664,0.1807246363195513,0.0637326644867491,0.4312834154297267,5348.0,0.1243277168927726
916.678670167923,2.5092873573303223,40429.21132063866,44011,0,40429.21132063866,0.2284426364200916,2472.0,0.073507606686572,41405.487097263336,0.1777986345369247,0.0629219963111877,0.4285986534150844,5348.0,0.1234586974363926
947.3039779663086,2.606684923171997,41868.58322453499,45579,0,41868.58322453499,0.2282074649977417,2472.0,0.0736904109032559,42877.54624938965,0.1761772108306241,0.062595552750559,0.4276953281972071,5348.0,0.1234586974363926
978.285283088684,2.661606311798096,43307.78485918045,47149,0,43307.78485918045,0.2279516017162397,2472.0,0.0736497877439928,44349.91143369675,0.1755703115180266,0.0623507200800874,0.4270120582021047,5348.0,0.1232269589146912
1008.9321372509004,2.76001524925232,44086.9289290905,48000,0,44086.9289290905,0.2279671521146525,2472.0,0.0738529035403083,45161.39662432671,0.1755731910883958,0.0622745499159407,0.427276261819997,5348.0,0.1231690242842659
,,,48000,0,44086.9289290905,,,,,,,,,
