global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
267792,,,,0.8376116156578064,0.5804659128189087,0.6970799565315247,1.2687042951583862,50000.0,0.5648000240325928,2.0627312660217285,10000.0,162313.21207118034,171584.78241872787,162313.21207118034,9244.470544815063,18.157445669174194,0.0
267800,1.0499374,1.125517,0.0010957785,,,,,,,,,,,,,,
267900,1.0910888,1.1594186,0.0010943037,,,,,,,,,,,,,,
268000,1.1457759,1.1212142,0.0010928285,,,,,,,,,,,,,,
268100,1.1627147,1.1161401,0.0010913523,,,,,,,,,,,,,,
268200,1.0829693,1.1766273,0.0010898756,,,,,,,,,,,,,,
268300,1.2368288,1.1548742,0.0010883984,,,,,,,,,,,,,,
268400,1.1681947,1.1384935,0.0010869205,,,,,,,,,,,,,,
268500,1.2082493,1.130642,0.001085442,,,,,,,,,,,,,,
268600,1.082677,1.0751488,0.0010839631,,,,,,,,,,,,,,
268627,,,,0.8505859375,0.5362719297409058,0.69514000415802,1.285222411155701,50000.0,0.5592000484466553,2.0677857398986816,10000.0,162823.4214375019,172126.84533643725,162823.4214375019,9276.221545934675,18.23221111297608,0.0
268700,1.0250931,1.0876985,0.0010824834,,,,,,,,,,,,,,
268800,1.0549283,1.1042469,0.0010810032,,,,,,,,,,,,,,
268900,1.1585742,1.1358509,0.0010795224,,,,,,,,,,,,,,
269000,1.108318,1.0894378,0.001078041,,,,,,,,,,,,,,
269100,1.0828365,1.0958921,0.0010765591,,,,,,,,,,,,,,
269200,1.3957342,1.1788977,0.0010750765,,,,,,,,,,,,,,
269300,1.0716287,1.0593001,0.0010735935,,,,,,,,,,,,,,
269400,1.2016239,1.1092837,0.0010721098,,,,,,,,,,,,,,
269454,,,,0.8336853981018066,0.5956816077232361,0.6965799927711487,1.2812141180038452,50000.0,0.5658000111579895,2.0623581409454346,10000.0,163333.80130815506,172666.8182799816,163333.80130815506,9305.708648204803,18.31052160263061,0.0
269500,1.0425783,1.1209183,0.0010706257,,,,,,,,,,,,,,
269600,1.161277,1.1478271,0.0010691409,,,,,,,,,,,,,,
269700,1.1793736,1.1030495,0.0010676556,,,,,,,,,,,,,,
269800,1.0938828,1.1449914,0.0010661698,,,,,,,,,,,,,,
269900,1.1081164,1.10826,0.0010646835,,,,,,,,,,,,,,
270000,1.1911334,1.1588523,0.0010631968,,,,,,,,,,,,,,
270100,1.0990515,1.1036527,0.0010617092,,,,,,,,,,,,,,
270200,1.1162645,1.1281481,0.0010602213,,,,,,,,,,,,,,
270289,,,,0.8428332209587097,0.5498888492584229,0.6956599950790405,1.2867865562438965,50000.0,0.5656000375747681,2.07293438911438,10000.0,163844.12818479538,173203.86800289154,163844.12818479538,9332.330436706545,18.38340854644776,0.0
270300,1.1558254,1.1798757,0.0010587327,,,,,,,,,,,,,,
270400,1.1012549,1.155825,0.0010572439,,,,,,,,,,,,,,
270500,1.0693249,1.1505308,0.0010557544,,,,,,,,,,,,,,
270600,1.1979567,1.1409595,0.0010542644,,,,,,,,,,,,,,
270700,1.2669238,1.2879428,0.001052774,,,,,,,,,,,,,,
270800,1.0971026,1.0215276,0.0010512829,,,,,,,,,,,,,,
270900,1.0793259,1.182553,0.0010497913,,,,,,,,,,,,,,
271000,1.0853246,1.1209428,0.0010482995,,,,,,,,,,,,,,
271100,1.1438599,1.0404786,0.0010468069,,,,,,,,,,,,,,
271122,,,,0.8713129758834839,0.4652107954025268,0.6923800110816956,1.2927294969558716,50000.0,0.5604000091552734,2.0889127254486084,10000.0,164354.0871014595,173739.7155611515,164354.0871014595,9358.115955352783,18.45886969566345,0.0
271200,1.1066177,1.0557624,0.0010453141,,,,,,,,,,,,,,
271300,1.1315256,1.1170664,0.0010438205,,,,,,,,,,,,,,
271400,1.1880774,1.1566902,0.0010423268,,,,,,,,,,,,,,
271500,1.1243228,1.1271856,0.0010408325,,,,,,,,,,,,,,
271600,1.0959443,1.1656903,0.0010393376,,,,,,,,,,,,,,
271700,1.1447722,1.0897224,0.0010378424,,,,,,,,,,,,,,
271800,1.1642066,1.1975433,0.0010363467,,,,,,,,,,,,,,
271900,1.1691048,1.0653728,0.0010348506,,,,,,,,,,,,,,
271956,,,,0.8310546875,0.5872071981430054,0.6909999847412109,1.300812840461731,50000.0,0.5648000240325928,2.087725877761841,10000.0,164864.19194865227,174274.59596776962,164864.19194865227,9382.779205322266,18.54328274726868,0.0
272000,1.1290488,0.98849225,0.001033354,,,,,,,,,,,,,,
272100,1.2006638,1.0050669,0.0010318569,,,,,,,,,,,,,,
272200,1.2491344,1.0991145,0.0010303594,,,,,,,,,,,,,,
272300,1.1493638,1.0980058,0.0010288613,,,,,,,,,,,,,,
272400,1.0899315,1.0511515,0.0010273631,,,,,,,,,,,,,,
272500,1.0844735,1.1484706,0.0010258644,,,,,,,,,,,,,,
272600,1.1356014,1.1470401,0.0010243652,,,,,,,,,,,,,,
272700,1.1597412,1.0805557,0.0010228656,,,,,,,,,,,,,,
272792,,,,0.8524593114852905,0.5252341628074646,0.6945799589157104,1.283322811126709,50000.0,0.5648000240325928,2.0752198696136475,10000.0,165374.32683992386,174815.47554802895,165374.32683992386,9413.406655788422,18.632783889770508,0.0
272800,1.2571119,1.2651851,0.0010213655,,,,,,,,,,,,,,
272900,1.1982573,1.1190957,0.0010198652,,,,,,,,,,,,,,
273000,1.1357436,1.094033,0.0010183643,,,,,,,,,,,,,,
273100,1.1677895,1.10149,0.0010168632,,,,,,,,,,,,,,
273200,1.2812961,1.1482161,0.0010153616,,,,,,,,,,,,,,
273300,1.1966779,1.0830055,0.0010138595,,,,,,,,,,,,,,
273400,1.0586231,1.0207217,0.0010123572,,,,,,,,,,,,,,
273500,1.1031137,1.0695943,0.0010108544,,,,,,,,,,,,,,
273600,1.197318,1.1715192,0.0010093513,,,,,,,,,,,,,,
273628,,,,0.8428531289100647,0.5556262731552124,0.6967999935150146,1.2773373126983645,50000.0,0.5700000524520874,2.0763862133026123,10000.0,165884.59937882423,175354.59007644653,165884.59937882423,9442.13205242157,18.72179126739502,0.0
273700,1.2254937,1.0681278,0.0010078478,,,,,,,,,,,,,,
273800,1.184294,1.1185982,0.0010063441,,,,,,,,,,,,,,
273900,1.1437867,1.0659598,0.0010048398,,,,,,,,,,,,,,
274000,1.3277022,1.1562034,0.0010033352,,,,,,,,,,,,,,
274100,1.2712919,1.101527,0.0010018301,,,,,,,,,,,,,,
274200,1.1296861,1.043383,0.001000325,,,,,,,,,,,,,,
274300,1.1875995,1.0313908,0.0009988195,,,,,,,,,,,,,,
274400,1.2385379,1.0657034,0.0009973135,,,,,,,,,,,,,,
274463,,,,0.8474569320678711,0.5442168712615967,0.6976000070571899,1.276382565498352,50000.0,0.5697000026702881,2.048118352890014,10000.0,166394.54661655426,175897.75380396843,166394.54661655426,9475.22625207901,18.815885066986084,0.0
274500,1.1906145,1.0861406,0.0009958072,,,,,,,,,,,,,,
274600,1.1303979,1.1134442,0.0009943006,,,,,,,,,,,,,,
274700,1.2860006,1.0762122,0.0009927937,,,,,,,,,,,,,,
274800,1.1668104,1.006139,0.0009912866,,,,,,,,,,,,,,
274900,1.1822826,1.0044575,0.0009897789,,,,,,,,,,,,,,
275000,1.1282669,1.0099827,0.0009882711,,,,,,,,,,,,,,
275100,1.2931507,1.1628879,0.0009867629,,,,,,,,,,,,,,
275200,1.0396376,1.0378582,0.0009852544,,,,,,,,,,,,,,
275299,,,,0.8647959232330322,0.4755645990371704,0.6977399587631226,1.2910585403442385,50000.0,0.5743000507354736,2.089017868041992,10000.0,166905.04425144196,176440.41491007805,166905.04425144196,9507.285669326782,18.89201402664185,0.0
275300,1.1390958,1.1119183,0.0009837457,,,,,,,,,,,,,,
275400,1.1102005,1.1023157,0.0009822366,,,,,,,,,,,,,,
275500,1.1556267,1.0488787,0.0009807271,,,,,,,,,,,,,,
275600,1.169226,1.0201521,0.0009792174,,,,,,,,,,,,,,
275700,1.2157066,1.0595773,0.0009777076,,,,,,,,,,,,,,
275800,1.1997701,1.063891,0.00097619725,,,,,,,,,,,,,,
275900,1.2099811,1.1132559,0.00097468693,,,,,,,,,,,,,,
276000,1.1959108,1.1772113,0.00097317615,,,,,,,,,,,,,,
276100,1.1568133,1.0982066,0.0009716651,,,,,,,,,,,,,,
276133,,,,0.8389668464660645,0.5649589896202087,0.6912599802017212,1.3194493055343628,50000.0,0.5654000043869019,2.130436658859253,10000.0,167415.38840413094,176983.81078004837,167415.38840413094,9540.219910860062,18.98180103302002,0.0
276200,1.1636047,1.0198705,0.0009701538,,,,,,,,,,,,,,
276300,1.2321332,1.0838615,0.0009686422,,,,,,,,,,,,,,
276400,1.2551126,1.110415,0.0009671305,,,,,,,,,,,,,,
276500,1.2239134,1.0109631,0.0009656186,,,,,,,,,,,,,,
276600,1.1937186,1.1987649,0.00096410635,,,,,,,,,,,,,,
276700,1.2263707,1.0541743,0.0009625939,,,,,,,,,,,,,,
276800,1.2062095,1.0838798,0.00096108124,,,,,,,,,,,,,,
276900,1.2063315,1.0663987,0.00095956825,,,,,,,,,,,,,,
276966,,,,0.8487922549247742,0.5280992388725281,0.6945199966430664,1.295069932937622,50000.0,0.5694000124931335,2.082911729812622,10000.0,167925.53842806816,177523.4283502102,167925.53842806816,9569.581443309784,19.05977511405945,0.0
277000,1.1173482,1.0690482,0.0009580551,,,,,,,,,,,,,,
277100,1.221066,1.0238158,0.0009565418,,,,,,,,,,,,,,
277200,1.1994891,1.1036304,0.0009550281,,,,,,,,,,,,,,
277300,1.2014198,1.1127213,0.0009535143,,,,,,,,,,,,,,
277400,1.29694,1.0903865,0.00095200026,,,,,,,,,,,,,,
277500,1.1436167,0.9942826,0.0009504861,,,,,,,,,,,,,,
277600,1.1031477,1.0215029,0.00094897166,,,,,,,,,,,,,,
277700,1.2176342,1.1136991,0.00094745716,,,,,,,,,,,,,,
277800,,,,0.8827327489852905,0.4277887940406799,0.6980599761009216,1.2610366344451904,50000.0,0.5627000331878662,2.0743484497070312,10000.0,168435.52755260468,178063.7321214676,168435.52755260468,9599.793573379517,19.13452363014221,0.0
277800,1.2827951,1.082643,0.00094594224,,,,,,,,,,,,,,
277900,1.1273096,1.0126472,0.0009444274,,,,,,,,,,,,,,
278000,1.1657914,1.0003885,0.0009429123,,,,,,,,,,,,,,
278100,1.3420641,1.0656749,0.00094139704,,,,,,,,,,,,,,
278200,1.2777363,1.1098932,0.0009398814,,,,,,,,,,,,,,
278300,1.2645086,1.0729533,0.0009383657,,,,,,,,,,,,,,
278400,1.2673633,1.0710967,0.0009368499,,,,,,,,,,,,,,
278500,1.1757376,1.0130079,0.00093533396,,,,,,,,,,,,,,
278600,1.3008331,1.1230546,0.0009338179,,,,,,,,,,,,,,
278636,,,,0.8495694994926453,0.5277997255325317,0.7011199593544006,1.2730097770690918,50000.0,0.5680000185966492,2.0907435417175293,10000.0,168945.82066774368,178601.5875389576,168945.82066774368,9627.25356888771,19.20892119407653,0.0
278700,1.133153,1.0465813,0.0009323016,,,,,,,,,,,,,,
278800,1.2820106,1.0513071,0.00093078526,,,,,,,,,,,,,,
278900,1.1539071,0.9647004,0.0009292686,,,,,,,,,,,,,,
279000,1.219827,1.0561835,0.00092775206,,,,,,,,,,,,,,
279100,1.1881671,1.0271497,0.0009262353,,,,,,,,,,,,,,
279200,1.1067495,1.110735,0.00092471845,,,,,,,,,,,,,,
279300,1.3395057,0.9091523,0.0009232012,,,,,,,,,,,,,,
279400,1.2812346,1.0789971,0.000921684,,,,,,,,,,,,,,
279471,,,,0.8605110049247742,0.4980669915676117,0.7042199969291687,1.2469884157180786,50000.0,0.5768000483512878,1.99068021774292,10000.0,169456.30469369888,179140.3540930748,169456.30469369888,9655.433722019196,19.28354215621948,0.0
279500,1.1670853,1.0308701,0.00092016684,,,,,,,,,,,,,,
279600,1.2118243,1.0041721,0.0009186495,,,,,,,,,,,,,,
279700,1.2465106,1.1336185,0.00091713195,,,,,,,,,,,,,,
279800,1.1969321,1.0481441,0.0009156145,,,,,,,,,,,,,,
279900,1.260891,1.0182635,0.00091409683,,,,,,,,,,,,,,
280000,1.1424414,1.0378268,0.0009125791,,,,,,,,,,,,,,
280100,1.2823501,1.1034721,0.0009110613,,,,,,,,,,,,,,
280200,1.2689358,1.0602554,0.0009095434,,,,,,,,,,,,,,
280300,1.2630813,1.0604373,0.00090802513,,,,,,,,,,,,,,
280307,,,,0.8643375039100647,0.4876143038272857,0.7044399976730347,1.2484760284423828,50000.0,0.5767000317573547,2.0309627056121826,10000.0,169966.6532523632,179679.1204881668,169966.6532523632,9683.731143712996,19.37606835365296,0.0
280400,1.1875012,0.99901855,0.000906507,,,,,,,,,,,,,,
280500,1.1988147,1.1077425,0.0009049891,,,,,,,,,,,,,,
280600,1.2485775,1.0773557,0.00090347085,,,,,,,,,,,,,,
280700,1.361606,1.0535227,0.0009019526,,,,,,,,,,,,,,
280800,1.2621847,1.0974406,0.0009004344,,,,,,,,,,,,,,
280900,1.1869287,1.0710216,0.00089891604,,,,,,,,,,,,,,
281000,1.1245201,1.0289693,0.0008973977,,,,,,,,,,,,,,
281100,1.2293587,1.0357331,0.00089587923,,,,,,,,,,,,,,
281142,,,,0.8563855290412903,0.5063551068305969,0.7027599811553955,1.278443694114685,50000.0,0.5671000480651855,2.102843761444092,10000.0,170476.67566919327,180217.18649721143,170476.67566919327,9711.66656947136,19.45649600028992,0.0
281200,1.3031652,1.0397964,0.0008943609,,,,,,,,,,,,,,
281300,1.1466206,0.96095043,0.0008928423,,,,,,,,,,,,,,
281400,1.3003534,1.0436369,0.0008913239,,,,,,,,,,,,,,
281500,1.220698,1.024525,0.0008898052,,,,,,,,,,,,,,
281600,1.1940277,1.0075366,0.00088828674,,,,,,,,,,,,,,
281700,1.1875067,1.0536078,0.0008867682,,,,,,,,,,,,,,
281800,1.360987,1.127248,0.00088524964,,,,,,,,,,,,,,
281900,1.162576,1.0424039,0.000883731,,,,,,,,,,,,,,
281976,,,,0.8699178695678711,0.4607660174369812,0.7003399729728699,1.275194764137268,50000.0,0.5733000040054321,2.069302082061768,10000.0,170987.1282351017,180754.26166272163,170987.1282351017,9738.185383081436,19.53246593475341,0.0
282000,1.4363257,1.1245096,0.0008822125,,,,,,,,,,,,,,
282100,1.2970763,1.1359601,0.00088069396,,,,,,,,,,,,,,
282200,1.2554276,1.0534042,0.0008791754,,,,,,,,,,,,,,
282300,1.2947503,1.1180651,0.00087765686,,,,,,,,,,,,,,
282400,1.1975985,1.0855701,0.00087613816,,,,,,,,,,,,,,
282500,1.2558028,1.0693775,0.0008746197,,,,,,,,,,,,,,
282600,1.2165171,1.0304847,0.00087310123,,,,,,,,,,,,,,
282700,1.2951047,0.95754176,0.00087158283,,,,,,,,,,,,,,
282800,1.3170135,1.0257393,0.0008700644,,,,,,,,,,,,,,
282810,,,,0.8524792790412903,0.5215693712234497,0.699400007724762,1.269938826560974,50000.0,0.5708000063896179,2.060408592224121,10000.0,171497.03191375732,181294.78256964684,171497.03191375732,9768.678432941437,19.62904024124145,0.0
282900,1.1784726,1.0487919,0.0008685461,,,,,,,,,,,,,,
283000,1.1481029,1.1009825,0.0008670278,,,,,,,,,,,,,,
283100,1.2947617,1.0872554,0.00086550956,,,,,,,,,,,,,,
283200,1.5516908,1.1052803,0.0008639914,,,,,,,,,,,,,,
283300,1.3844491,1.0142726,0.0008624732,,,,,,,,,,,,,,
283400,1.1966168,1.0321239,0.000860955,,,,,,,,,,,,,,
283500,1.2185334,0.97754633,0.0008594371,,,,,,,,,,,,,,
283600,1.3788453,1.0858206,0.0008579191,,,,,,,,,,,,,,
283646,,,,0.8647361397743225,0.4719389081001282,0.7028399705886841,1.2763004302978516,50000.0,0.5746999979019165,2.0736758708953857,10000.0,172007.21344041824,181833.7612686157,172007.21344041824,9797.35607933998,19.72040581703186,0.0
283700,1.2146244,1.0411149,0.00085640134,,,,,,,,,,,,,,
283800,1.2478877,1.0335956,0.0008548836,,,,,,,,,,,,,,
283900,1.1090429,1.0078483,0.00085336587,,,,,,,,,,,,,,
284000,1.2405655,1.0686796,0.0008518483,,,,,,,,,,,,,,
284100,1.2073109,0.988942,0.0008503308,,,,,,,,,,,,,,
284200,1.1502037,0.95963246,0.0008488134,,,,,,,,,,,,,,
284300,1.2039727,1.0745144,0.00084729615,,,,,,,,,,,,,,
284400,1.256181,1.2014332,0.00084577897,,,,,,,,,,,,,,
284481,,,,0.89066481590271,0.3927723467350006,0.7035399675369263,1.2589324712753296,50000.0,0.5722000002861023,2.028210163116455,10000.0,172517.55404925346,182372.5570325852,172517.55404925346,9825.696738481522,19.80708289146424,0.0
284500,1.4853878,0.9889457,0.00084426167,,,,,,,,,,,,,,
284600,1.2070165,1.1104273,0.0008427447,,,,,,,,,,,,,,
284700,1.131213,1.020301,0.0008412279,,,,,,,,,,,,,,
284800,1.1967589,1.0023504,0.00083971117,,,,,,,,,,,,,,
284900,1.253952,1.1094506,0.0008381946,,,,,,,,,,,,,,
285000,1.4074359,1.045997,0.0008366782,,,,,,,,,,,,,,
285100,1.2296087,0.92618084,0.0008351619,,,,,,,,,,,,,,
285200,1.2279772,1.0219384,0.0008336458,,,,,,,,,,,,,,
285300,1.3853633,1.1343321,0.00083212985,,,,,,,,,,,,,,
285310,,,,0.8583585619926453,0.4964381456375122,0.7010799646377563,1.258330225944519,50000.0,0.576200008392334,2.046729564666748,10000.0,173027.7370171547,182911.22986078265,173027.7370171547,9854.064752817154,19.901254892349243,0.0
285400,1.4765931,1.1036577,0.0008306139,,,,,,,,,,,,,,
285500,1.5091486,1.0463682,0.00082909816,,,,,,,,,,,,,,
285600,1.2499202,1.0009197,0.0008275827,,,,,,,,,,,,,,
285700,1.6015632,1.1064701,0.00082606735,,,,,,,,,,,,,,
285800,1.357065,1.0414138,0.00082455215,,,,,,,,,,,,,,
285900,1.2938268,0.9682139,0.0008230371,,,,,,,,,,,,,,
286000,1.1681718,0.98240167,0.0008215223,,,,,,,,,,,,,,
286100,1.310291,1.1083097,0.0008200077,,,,,,,,,,,,,,
286144,,,,0.8669483065605164,0.4639461040496826,0.7022599577903748,1.2803128957748413,50000.0,0.5730000138282776,2.08923602104187,10000.0,173537.63795495033,183450.24696850777,173537.63795495033,9883.05936574936,19.99503827095032,0.0
286200,1.2778585,1.0197402,0.00081849325,,,,,,,,,,,,,,
286300,1.330628,0.9819412,0.000816979,,,,,,,,,,,,,,
286400,1.2233083,1.0787631,0.00081546494,,,,,,,,,,,,,,
286500,1.3665045,1.0837557,0.00081395084,,,,,,,,,,,,,,
286600,1.2710809,1.0200197,0.00081243727,,,,,,,,,,,,,,
286700,1.2750143,1.0133947,0.0008109238,,,,,,,,,,,,,,
286800,1.3604372,1.0522614,0.0008094106,,,,,,,,,,,,,,
286900,1.5060756,1.0686377,0.0008078976,,,,,,,,,,,,,,
286980,,,,0.8887715339660645,0.3940064907073974,0.702459990978241,1.277118682861328,50000.0,0.5830000042915344,2.0671868324279785,10000.0,174048.0651228428,183991.53901672363,174048.0651228428,9913.80474615097,20.086339473724365,0.0
287000,1.2812706,1.0092833,0.0008063849,,,,,,,,,,,,,,
287100,1.23867,0.9665946,0.0008048723,,,,,,,,,,,,,,
287200,1.1703829,0.9549148,0.0008033599,,,,,,,,,,,,,,
287300,1.329324,1.0515671,0.0008018479,,,,,,,,,,,,,,
287400,1.4049561,1.1005322,0.000800336,,,,,,,,,,,,,,
287500,1.2865245,1.0286413,0.00079882453,,,,,,,,,,,,,,
287600,1.3233845,0.9807136,0.00079731306,,,,,,,,,,,,,,
287700,1.306532,1.0051906,0.00079580204,,,,,,,,,,,,,,
287800,1.340482,1.0045165,0.0007942912,,,,,,,,,,,,,,
287813,,,,0.8670479655265808,0.4689963757991791,0.7042799592018127,1.2531574964523315,50000.0,0.5796000361442566,2.064669609069824,10000.0,174558.20805478096,184533.0490150452,174558.20805478096,9945.049095392227,20.18091654777527,0.0
287900,1.364336,1.0546737,0.0007927807,,,,,,,,,,,,,,
288000,1.3439617,1.0253778,0.00079127034,,,,,,,,,,,,,,
288100,1.3462756,1.0421282,0.0007897604,,,,,,,,,,,,,,
288200,1.3569132,1.0448993,0.00078825065,,,,,,,,,,,,,,
288300,1.336324,1.0407323,0.0007867412,,,,,,,,,,,,,,
288400,1.310367,1.0384897,0.00078523206,,,,,,,,,,,,,,
288500,1.2115366,0.95385784,0.0007837232,,,,,,,,,,,,,,
288600,1.2278539,0.8963998,0.0007822144,,,,,,,,,,,,,,
288647,,,,0.8810985088348389,0.418613851070404,0.7024799585342407,1.2503079175949097,50000.0,0.5730000138282776,2.050049066543579,10000.0,175068.13189005852,185073.4670910836,175068.13189005852,9975.430221796036,20.265573978424072,0.0
288700,1.3138673,1.0069776,0.0007807061,,,,,,,,,,,,,,
288800,1.3104126,0.9462722,0.0007791982,,,,,,,,,,,,,,
288900,1.2143719,0.96883196,0.0007776906,,,,,,,,,,,,,,
289000,1.3454732,0.98996973,0.00077618327,,,,,,,,,,,,,,
289100,1.4392056,1.0674634,0.0007746763,,,,,,,,,,,,,,
289200,1.181978,0.9329917,0.0007731695,,,,,,,,,,,,,,
289300,1.3669746,0.94296575,0.00077166315,,,,,,,,,,,,,,
289400,1.4327229,0.9729905,0.0007701572,,,,,,,,,,,,,,
289482,,,,0.86722731590271,0.4680772125720978,0.705020010471344,1.2631765604019165,50000.0,0.5829000473022461,2.081409454345703,10000.0,175578.157736063,185613.7516067028,175578.157736063,10005.58255147934,20.344422101974487,0.0
289500,1.4044578,1.0105339,0.0007686514,,,,,,,,,,,,,,
289600,1.3646353,1.0559047,0.00076714595,,,,,,,,,,,,,,
289700,1.2728202,0.96321315,0.000765641,,,,,,,,,,,,,,
289800,1.38642,1.1080523,0.0007641363,,,,,,,,,,,,,,
289900,1.3173971,0.94926745,0.00076263206,,,,,,,,,,,,,,
290000,1.341271,1.0275486,0.0007611281,,,,,,,,,,,,,,
290100,1.3351252,0.99746644,0.00075962447,,,,,,,,,,,,,,
290200,1.2004044,0.9409111,0.00075812126,,,,,,,,,,,,,,
290300,1.3806286,1.0048604,0.0007566184,,,,,,,,,,,,,,
290309,,,,0.8731863498687744,0.4457259476184845,0.6993199586868286,1.2851519584655762,50000.0,0.5730000138282776,2.094076871871948,10000.0,176088.12673592567,186152.3991918564,176088.12673592567,10034.1392557621,20.438783645629883,0.0
290400,1.2301238,1.0513252,0.00075511594,,,,,,,,,,,,,,
290500,1.2128364,1.0149281,0.0007536139,,,,,,,,,,,,,,
290600,1.2555897,0.9643211,0.00075211213,,,,,,,,,,,,,,
290700,1.2512544,0.98035705,0.0007506107,,,,,,,,,,,,,,
290800,1.3106314,0.9675296,0.0007491098,,,,,,,,,,,,,,
290900,1.25594,0.9350985,0.00074760924,,,,,,,,,,,,,,
291000,1.4564513,0.98405737,0.0007461091,,,,,,,,,,,,,,
291100,1.3130379,0.96766675,0.00074460945,,,,,,,,,,,,,,
291143,,,,0.8987762928009033,0.3530889451503753,0.7062399983406067,1.270959734916687,50000.0,0.5790000557899475,2.0770859718322754,10000.0,176598.1692454815,186692.33598542213,176598.1692454815,10063.911480665209,20.532819509506226,0.0
291200,1.3764995,0.9381788,0.00074311014,,,,,,,,,,,,,,
291300,1.3935714,0.98850375,0.0007416113,,,,,,,,,,,,,,
291400,1.5053254,1.0108141,0.0007401128,,,,,,,,,,,,,,
291500,1.3169855,0.94381905,0.00073861476,,,,,,,,,,,,,,
291600,1.3997488,1.0402986,0.0007371171,,,,,,,,,,,,,,
291700,1.6123124,1.0054526,0.0007356199,,,,,,,,,,,,,,
291800,1.3133055,0.943835,0.00073412317,,,,,,,,,,,,,,
291900,1.3709812,1.0817413,0.0007326269,,,,,,,,,,,,,,
291979,,,,0.8712332248687744,0.4457263350486755,0.7073400020599365,1.2683336734771729,50000.0,0.5813000202178955,2.0713372230529785,10000.0,177108.2441983223,187233.26508021355,177108.2441983223,10094.66062259674,20.60994672775269,0.0
292000,1.4003252,0.94384164,0.000731131,,,,,,,,,,,,,,
292100,1.2810545,0.9251559,0.00072963565,,,,,,,,,,,,,,
292200,1.4977466,1.0148494,0.0007281407,,,,,,,,,,,,,,
292300,1.263211,0.9605646,0.0007266462,,,,,,,,,,,,,,
292400,1.4274861,0.9543488,0.0007251522,,,,,,,,,,,,,,
292500,1.4644555,0.9643715,0.00072365865,,,,,,,,,,,,,,
292600,1.2290655,0.85572267,0.0007221656,,,,,,,,,,,,,,
292700,1.4398279,0.92639977,0.0007206728,,,,,,,,,,,,,,
292800,1.2834914,1.0167176,0.0007191807,,,,,,,,,,,,,,
292813,,,,0.8826928734779358,0.4066367447376251,0.7062199711799622,1.2649915218353271,50000.0,0.5805000066757202,2.0899863243103027,10000.0,177618.35103416443,187773.48653817177,177618.35103416443,10124.657965421677,20.699234008789062,0.0
292900,1.268511,0.9118171,0.0007176891,,,,,,,,,,,,,,
293000,1.445362,0.9483282,0.00071619806,,,,,,,,,,,,,,
293100,1.185992,0.95379734,0.00071470736,,,,,,,,,,,,,,
293200,1.4582564,0.96585846,0.00071321725,,,,,,,,,,,,,,
293300,1.4498624,0.900223,0.0007117276,,,,,,,,,,,,,,
293400,1.530355,0.9588759,0.00071023847,,,,,,,,,,,,,,
293500,1.3646219,0.95369947,0.00070874987,,,,,,,,,,,,,,
293600,1.296541,0.96452177,0.0007072618,,,,,,,,,,,,,,
293647,,,,0.907983899116516,0.3246736526489258,0.7041199803352356,1.271426796913147,50000.0,0.579200029373169,2.090358257293701,10000.0,178128.36752557757,188314.145285368,178128.36752557757,10155.17505812645,20.79633951187133,0.0
293700,1.3351899,0.96049,0.00070577423,,,,,,,,,,,,,,
293800,1.3999189,1.0445304,0.000704287,,,,,,,,,,,,,,
293900,1.3715285,0.96501565,0.0007028005,,,,,,,,,,,,,,
294000,1.3461003,0.9640235,0.00070131465,,,,,,,,,,,,,,
294100,1.376498,0.8929521,0.0006998292,,,,,,,,,,,,,,
294200,1.434944,0.9882051,0.0006983443,,,,,,,,,,,,,,
294300,1.3139235,0.928903,0.00069685996,,,,,,,,,,,,,,
294400,1.3379166,0.93601316,0.0006953762,,,,,,,,,,,,,,
294484,,,,0.8761559128761292,0.4348277449607849,0.7060399651527405,1.249333739280701,50000.0,0.5774000287055969,2.0366313457489014,10000.0,178638.84560465813,188855.04189491272,178638.84560465813,10185.486430883408,20.87575030326844,0.0
