global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,1.2997084,1.7754649,,,,,,,,,,,,,,
5693,,,0.50047004,0.1771827121448543,0.8329763,0.2530098380914682,5348.0,0.56132483,0.1912944569699185,2472.0,5878.873910665512,6519.043069124222,5878.873910665512,639.7768919467926,0.1846876144409179,0.0
5700,1.3629817,1.6768667,,,,,,,,,,,,,,
5800,2.0174675,1.691584,,,,,,,,,,,,,,
5900,1.7495935,1.7234625,,,,,,,,,,,,,,
6000,1.3256123,1.7151035,,,,,,,,,,,,,,
6100,1.223444,1.6685247,,,,,,,,,,,,,,
6200,1.252447,1.6299254,,,,,,,,,,,,,,
6300,1.981743,1.6506168,,,,,,,,,,,,,,
6400,1.3700622,1.6605908,,,,,,,,,,,,,,
6500,1.1517974,1.5715487,,,,,,,,,,,,,,
6600,1.5151685,1.6414317,,,,,,,,,,,,,,
6700,1.5997108,1.6646568,,,,,,,,,,,,,,
6800,1.2245569,1.6214842,,,,,,,,,,,,,,
6900,1.3314157,1.585269,,,,,,,,,,,,,,
7000,1.4167248,1.6355587,,,,,,,,,,,,,,
7100,1.8363407,1.6235776,,,,,,,,,,,,,,
7116,,,0.3752913,0.1384407140838026,0.6877302,0.2113982834026859,5348.0,0.449648,0.1541445778238173,2472.0,7319.746563673019,8089.595701932907,7319.746563673019,769.3555021286011,0.2326116561889648,0.0
7200,1.4753047,1.6079189,,,,,,,,,,,,,,
7300,1.2763685,1.5365477,,,,,,,,,,,,,,
7400,1.353658,1.538277,,,,,,,,,,,,,,
7500,1.0895547,1.5253483,,,,,,,,,,,,,,
7600,1.2520931,1.5574466,,,,,,,,,,,,,,
7700,1.0285585,1.538572,,,,,,,,,,,,,,
7800,1.2642032,1.5710601,,,,,,,,,,,,,,
7900,1.048704,1.5655398,,,,,,,,,,,,,,
8000,1.0284954,1.4952282,,,,,,,,,,,,,,
8100,1.5853328,1.5065011,,,,,,,,,,,,,,
8200,1.212254,1.5469234,,,,,,,,,,,,,,
8300,1.1348429,1.5191661,,,,,,,,,,,,,,
8400,1.1394159,1.5305855,,,,,,,,,,,,,,
8500,1.1542754,1.5033797,,,,,,,,,,,,,,
8542,,,0.33968604,0.1214610751609754,0.6231897,0.1893470558135493,5348.0,0.39270207,0.1331424044847967,2472.0,8760.44254565239,9657.908891916277,8760.44254565239,896.871481180191,0.2795231342315674,0.0
8600,1.4689026,1.430602,,,,,,,,,,,,,,
8700,1.1535598,1.4670455,,,,,,,,,,,,,,
8800,1.0468105,1.4939203,,,,,,,,,,,,,,
8900,1.196455,1.4934106,,,,,,,,,,,,,,
9000,1.4706273,1.5060729,,,,,,,,,,,,,,
9100,1.4376817,1.5135326,,,,,,,,,,,,,,
9200,1.5169162,1.5126704,,,,,,,,,,,,,,
9300,1.0197749,1.4345397,,,,,,,,,,,,,,
9400,1.332191,1.4945533,,,,,,,,,,,,,,
9500,1.1506338,1.4502025,,,,,,,,,,,,,,
9600,1.0836738,1.4479917,,,,,,,,,,,,,,
9700,1.0644797,1.4874216,,,,,,,,,,,,,,
9800,0.98851013,1.4557704,,,,,,,,,,,,,,
9900,1.1071279,1.3728147,,,,,,,,,,,,,,
9972,,,0.28069884,0.104178631442367,0.5807102,0.1767863521824343,5348.0,0.35474473,0.1214429346170251,2472.0,10200.829123735428,11228.854754686356,10200.829123735428,1027.3383700847626,0.320866584777832,0.0
10000,1.1159233,1.4305435,,,,,,,,,,,,,,
10100,1.0068775,1.4542375,,,,,,,,,,,,,,
10200,0.9925314,1.3998882,,,,,,,,,,,,,,
10300,1.0110923,1.3714149,,,,,,,,,,,,,,
10400,1.3365737,1.4297869,,,,,,,,,,,,,,
10500,1.0843514,1.4413038,,,,,,,,,,,,,,
10600,1.4537559,1.4605582,,,,,,,,,,,,,,
10700,1.1287694,1.3997397,,,,,,,,,,,,,,
10800,0.952626,1.4068848,,,,,,,,,,,,,,
10900,1.1402262,1.4238266,,,,,,,,,,,,,,
11000,1.1089078,1.4503345,,,,,,,,,,,,,,
11100,1.0309635,1.39958,,,,,,,,,,,,,,
11200,1.0455325,1.3662395,,,,,,,,,,,,,,
11300,0.9413872,1.4121597,,,,,,,,,,,,,,
11392,,,0.23570399,0.0902155542265789,0.5573307,0.1702791160199658,5348.0,0.33986643,0.1157760038998232,2472.0,11641.1077978611,12800.096424341202,11641.1077978611,1158.1930134296415,0.3750574588775635,0.0
11400,1.2956645,1.3687342,,,,,,,,,,,,,,
11500,1.0048294,1.3681484,,,,,,,,,,,,,,
11600,1.3391943,1.3469343,,,,,,,,,,,,,,
11700,1.1888428,1.3746555,,,,,,,,,,,,,,
11800,0.9719196,1.390581,,,,,,,,,,,,,,
11900,0.88312054,1.3517865,,,,,,,,,,,,,,
12000,1.1025194,1.3692046,,,,,,,,,,,,,,
12100,1.2110126,1.3614941,,,,,,,,,,,,,,
12200,1.1926721,1.3656268,,,,,,,,,,,,,,
12300,1.200204,1.3185835,,,,,,,,,,,,,,
12400,0.96140426,1.292312,,,,,,,,,,,,,,
12500,1.3105508,1.3185458,,,,,,,,,,,,,,
12600,1.0347512,1.354491,,,,,,,,,,,,,,
12700,1.1939359,1.3167515,,,,,,,,,,,,,,
12800,0.991743,1.326868,,,,,,,,,,,,,,
12809,,,0.21069531,0.0799706334555166,0.5294122,0.162555393571932,5348.0,0.31762525,0.1103325005585684,2472.0,13081.177481889725,14369.7045981884,13081.177481889725,1287.6315305233002,0.4233231544494629,0.0
12900,1.345456,1.3606381,,,,,,,,,,,,,,
13000,1.1790203,1.3672426,,,,,,,,,,,,,,
13100,1.0260359,1.3341662,,,,,,,,,,,,,,
13200,1.0270991,1.330105,,,,,,,,,,,,,,
13300,1.0733997,1.4038532,,,,,,,,,,,,,,
13400,1.0747995,1.3248214,,,,,,,,,,,,,,
13500,0.99685556,1.2792227,,,,,,,,,,,,,,
13600,1.1617149,1.3589066,,,,,,,,,,,,,,
13700,0.9547112,1.2941521,,,,,,,,,,,,,,
13800,0.98610646,1.3561075,,,,,,,,,,,,,,
13900,0.90574664,1.3128996,,,,,,,,,,,,,,
14000,0.99678755,1.2795576,,,,,,,,,,,,,,
14100,1.0869017,1.3189974,,,,,,,,,,,,,,
14200,1.1123362,1.3231676,,,,,,,,,,,,,,
14230,,,0.19838054,0.0779172722251122,0.50619173,0.1542620465933556,5348.0,0.30066228,0.1033656287449475,2472.0,14521.466269731522,15938.944416046144,14521.466269731522,1416.47421336174,0.4779250621795654,0.0
14300,1.0054985,1.374601,,,,,,,,,,,,,,
14400,1.2587497,1.2691039,,,,,,,,,,,,,,
14500,1.0740595,1.24564,,,,,,,,,,,,,,
14600,1.0099748,1.2375078,,,,,,,,,,,,,,
14700,2.3102398,1.3095049,,,,,,,,,,,,,,
14800,1.6457899,1.3127701,,,,,,,,,,,,,,
14900,1.1273127,1.1949857,,,,,,,,,,,,,,
15000,1.1255735,1.2747209,,,,,,,,,,,,,,
15100,1.0183966,1.2381939,,,,,,,,,,,,,,
15200,1.2702879,1.2815998,,,,,,,,,,,,,,
15300,1.0342216,1.2919542,,,,,,,,,,,,,,
15400,1.6529397,1.2389002,,,,,,,,,,,,,,
15500,1.5165174,1.2995592,,,,,,,,,,,,,,
15600,1.0355266,1.2302006,,,,,,,,,,,,,,
15644,,,0.20177616,0.0769348740051297,0.49060962,0.1496567770837155,5348.0,0.28574812,0.0974346474925355,2472.0,15962.043522119522,17510.38086128235,15962.043522119522,1547.2265906333923,0.530794620513916,0.0
15700,0.89689225,1.2250884,,,,,,,,,,,,,,
15800,0.96845794,1.2083923,,,,,,,,,,,,,,
15900,1.4953971,1.2526189,,,,,,,,,,,,,,
16000,1.2382401,1.2895443,,,,,,,,,,,,,,
16100,1.0876539,1.2625098,,,,,,,,,,,,,,
16200,0.97895193,1.2175596,,,,,,,,,,,,,,
16300,0.97245795,1.2156838,,,,,,,,,,,,,,
16400,1.0898123,1.2780154,,,,,,,,,,,,,,
16500,0.88736236,1.230875,,,,,,,,,,,,,,
16600,1.2577889,1.2722893,,,,,,,,,,,,,,
16700,1.2649534,1.2923738,,,,,,,,,,,,,,
16800,1.5188683,1.2100232,,,,,,,,,,,,,,
16900,0.90867597,1.2470235,,,,,,,,,,,,,,
17000,0.85015196,1.2393031,,,,,,,,,,,,,,
17067,,,0.18928699,0.0718073179096209,0.4734865,0.1427923187580254,5348.0,0.27851045,0.0951394389941705,2472.0,17402.106543540955,19080.791891098022,17402.106543540955,1677.4761295318604,0.5775289535522461,0.0
17100,1.0280612,1.253618,,,,,,,,,,,,,,
17200,1.2304434,1.2024797,,,,,,,,,,,,,,
17300,1.0962262,1.2264725,,,,,,,,,,,,,,
17400,1.3554232,1.2475319,,,,,,,,,,,,,,
17500,1.0462894,1.290004,,,,,,,,,,,,,,
17600,1.1629268,1.2211531,,,,,,,,,,,,,,
17700,1.1892033,1.3089076,,,,,,,,,,,,,,
17800,1.82246,1.2295775,,,,,,,,,,,,,,
17900,1.065621,1.2418095,,,,,,,,,,,,,,
18000,1.0998702,1.2386241,,,,,,,,,,,,,,
18100,1.1082263,1.2500707,,,,,,,,,,,,,,
18200,1.2364367,1.2732056,,,,,,,,,,,,,,
18300,1.2240765,1.2707102,,,,,,,,,,,,,,
18400,1.4155179,1.1923983,,,,,,,,,,,,,,
18487,,,0.16543846,0.064584833830641,0.45458415,0.1387856377381078,5348.0,0.26555136,0.0909552535900717,2472.0,18842.300320386887,20651.49064016342,18842.300320386887,1807.877675533295,0.6285123825073242,0.0
18500,0.92189527,1.202179,,,,,,,,,,,,,,
18600,1.1501766,1.1794959,,,,,,,,,,,,,,
18700,1.0441024,1.1676586,,,,,,,,,,,,,,
18800,1.3252203,1.1807001,,,,,,,,,,,,,,
18900,1.2180132,1.1859851,,,,,,,,,,,,,,
19000,1.1177719,1.182701,,,,,,,,,,,,,,
19100,1.2439556,1.17555,,,,,,,,,,,,,,
19200,1.0207583,1.1736653,,,,,,,,,,,,,,
19300,1.0646373,1.1453881,,,,,,,,,,,,,,
19400,1.0986617,1.2152534,,,,,,,,,,,,,,
19500,1.1936226,1.1941068,,,,,,,,,,,,,,
19600,1.1504275,1.1147345,,,,,,,,,,,,,,
19700,0.92082196,1.1569567,,,,,,,,,,,,,,
19800,1.0894288,1.2148072,,,,,,,,,,,,,,
19900,1.0904007,1.1542171,,,,,,,,,,,,,,
19901,,,0.14897019,0.0577150458173219,0.45426872,0.1372408932485011,5348.0,0.25367963,0.0871366766193406,2472.0,20283.0996966362,22220.968282699585,20283.0996966362,1936.443778038025,0.6866440773010254,0.0
20000,0.9960322,1.156796,,,,,,,,,,,,,,
20100,1.042208,1.2442982,,,,,,,,,,,,,,
20200,0.9564812,1.2317215,,,,,,,,,,,,,,
20300,1.2925497,1.1935008,,,,,,,,,,,,,,
20400,1.5852578,1.2006968,,,,,,,,,,,,,,
20500,1.502653,1.2332984,,,,,,,,,,,,,,
20600,0.98898774,1.1591417,,,,,,,,,,,,,,
20700,1.1744764,1.1745652,,,,,,,,,,,,,,
20800,0.96320826,1.1412045,,,,,,,,,,,,,,
20900,1.0755241,1.1745791,,,,,,,,,,,,,,
21000,1.0825408,1.1817408,,,,,,,,,,,,,,
21100,1.4157976,1.1808794,,,,,,,,,,,,,,
21200,1.0343429,1.1382732,,,,,,,,,,,,,,
21300,1.0684344,1.1479279,,,,,,,,,,,,,,
21313,,,0.13701712,0.053929419129346,0.44041625,0.133794182106066,5348.0,0.24713942,0.0846180407450287,2472.0,21723.985699653625,23795.387083530422,21723.985699653625,2069.879233837128,0.7319667339324951,0.0
21400,0.9647264,1.1768391,,,,,,,,,,,,,,
21500,0.92177266,1.1581455,,,,,,,,,,,,,,
21600,1.0418996,1.1602346,,,,,,,,,,,,,,
21700,1.0963691,1.0875813,,,,,,,,,,,,,,
21800,1.2592261,1.1657407,,,,,,,,,,,,,,
21900,0.94188464,1.1158797,,,,,,,,,,,,,,
22000,1.0153303,1.1193658,,,,,,,,,,,,,,
22100,0.9903191,1.1705534,,,,,,,,,,,,,,
22200,1.1278281,1.1222069,,,,,,,,,,,,,,
22300,1.1832118,1.0922374,,,,,,,,,,,,,,
22400,1.427984,1.1749798,,,,,,,,,,,,,,
22500,0.9128878,1.1821425,,,,,,,,,,,,,,
22600,1.5467157,1.1857266,,,,,,,,,,,,,,
22700,2.228423,1.068699,,,,,,,,,,,,,,
22730,,,0.13003577,0.0500710844729009,0.4258819,0.1286772159842436,5348.0,0.23957558,0.0816525501188227,2472.0,23164.23424983025,25366.14153790474,23164.23424983025,2200.2726068496704,0.791628360748291,0.0
22800,1.2219412,1.1346921,,,,,,,,,,,,,,
22900,1.2565657,1.1448383,,,,,,,,,,,,,,
23000,0.9680706,1.1113063,,,,,,,,,,,,,,
23100,1.2838433,1.15302,,,,,,,,,,,,,,
23200,1.1287416,1.0963864,,,,,,,,,,,,,,
23300,1.1605748,1.167346,,,,,,,,,,,,,,
23400,1.2655457,1.0826191,,,,,,,,,,,,,,
23500,1.2276582,1.185663,,,,,,,,,,,,,,
23600,1.1162137,1.1458912,,,,,,,,,,,,,,
23700,0.9679889,1.112279,,,,,,,,,,,,,,
23800,1.072814,1.1181983,,,,,,,,,,,,,,
23900,1.08404,1.0902326,,,,,,,,,,,,,,
24000,0.95738775,1.1080291,,,,,,,,,,,,,,
24100,1.225375,1.0605063,,,,,,,,,,,,,,
24146,,,0.13429569,0.0522295891835673,0.42538896,0.1266400841885746,5348.0,0.2380394,0.0803729206020352,2472.0,24604.57346510887,26937.46489810944,24604.57346510887,2331.1576056480408,0.8393826484680176,0.0
24200,1.2507362,1.1580241,,,,,,,,,,,,,,
24300,1.3999351,1.1083465,,,,,,,,,,,,,,
24400,1.1940583,1.1139908,,,,,,,,,,,,,,
24500,0.9045696,1.1844535,,,,,,,,,,,,,,
24600,1.1759685,1.0863364,,,,,,,,,,,,,,
24700,1.8653924,1.1472218,,,,,,,,,,,,,,
24800,0.9665655,1.130692,,,,,,,,,,,,,,
24900,1.1553472,1.0886462,,,,,,,,,,,,,,
25000,1.1297724,1.1235989,,,,,,,,,,,,,,
25100,1.4686097,1.1351917,,,,,,,,,,,,,,
25200,1.1207858,1.1164144,,,,,,,,,,,,,,
25300,1.1245431,1.0743649,,,,,,,,,,,,,,
25400,0.97624505,1.0950572,,,,,,,,,,,,,,
25500,1.1157457,1.0919514,,,,,,,,,,,,,,
25559,,,0.116904214,0.0447153809841616,0.409868,0.1222954903115556,5348.0,0.22578745,0.0753559604330428,2472.0,26045.332884073257,28507.82984733581,26045.332884073257,2460.6498985290527,0.8989574909210205,0.0
25600,1.1846979,1.0883336,,,,,,,,,,,,,,
25700,1.3224268,1.0977976,,,,,,,,,,,,,,
25800,1.1906006,1.0677559,,,,,,,,,,,,,,
25900,0.9749211,1.0852695,,,,,,,,,,,,,,
26000,1.724906,1.074299,,,,,,,,,,,,,,
26100,1.0800183,1.0817378,,,,,,,,,,,,,,
26200,1.7077287,1.0366056,,,,,,,,,,,,,,
26300,1.033837,1.1128513,,,,,,,,,,,,,,
26400,1.2422894,1.0381932,,,,,,,,,,,,,,
26500,1.0873095,1.0110009,,,,,,,,,,,,,,
26600,1.1475401,1.0721012,,,,,,,,,,,,,,
26700,1.2616172,1.1057311,,,,,,,,,,,,,,
26800,1.2926174,1.0586588,,,,,,,,,,,,,,
26900,1.0125672,1.0668948,,,,,,,,,,,,,,
26971,,,0.11915237,0.0460165717191746,0.40157703,0.1187039593732199,5348.0,0.22263508,0.0755387646497268,2472.0,27486.12837743759,30078.08461833,27486.12837743759,2589.9985897541046,0.9561903476715088,0.0
27000,1.1689353,1.0470173,,,,,,,,,,,,,,
27100,1.6777018,1.0776944,,,,,,,,,,,,,,
27200,1.3739566,1.0809575,,,,,,,,,,,,,,
27300,1.2540265,1.0880977,,,,,,,,,,,,,,
27400,0.980152,1.0400323,,,,,,,,,,,,,,
27500,1.2221826,1.081044,,,,,,,,,,,,,,
27600,1.0264405,1.0531536,,,,,,,,,,,,,,
27700,1.0782149,1.0739708,,,,,,,,,,,,,,
27800,1.0448886,1.025553,,,,,,,,,,,,,,
27900,1.0029244,1.0258005,,,,,,,,,,,,,,
28000,1.1741022,1.0499932,,,,,,,,,,,,,,
28100,1.0668616,1.0006647,,,,,,,,,,,,,,
28200,1.5413699,1.0804752,,,,,,,,,,,,,,
28300,1.2042707,1.0586796,,,,,,,,,,,,,,
28385,,,0.109225534,0.0416999690953461,0.39759824,0.1179122778222964,5348.0,0.2165795,0.0728373245587309,2472.0,28926.421370267868,31647.28558540344,28926.421370267868,2718.8075926303864,1.0037291049957275,0.0
28400,1.6439359,1.0349046,,,,,,,,,,,,,,
28500,1.0765058,1.0532731,,,,,,,,,,,,,,
28600,1.0889398,1.0255498,,,,,,,,,,,,,,
28700,0.96783113,1.0528892,,,,,,,,,,,,,,
28800,1.634824,1.0462039,,,,,,,,,,,,,,
28900,1.4831289,1.0037751,,,,,,,,,,,,,,
29000,1.2215443,1.0212301,,,,,,,,,,,,,,
29100,1.3994346,1.0440089,,,,,,,,,,,,,,
29200,1.1022255,1.0470849,,,,,,,,,,,,,,
29300,1.2959485,1.0226843,,,,,,,,,,,,,,
29400,1.2854056,0.9767505,,,,,,,,,,,,,,
29500,1.2734765,1.0406674,,,,,,,,,,,,,,
29600,1.1805309,1.010229,,,,,,,,,,,,,,
29700,1.0666368,1.0051689,,,,,,,,,,,,,,
29800,1.5991962,1.0274172,,,,,,,,,,,,,,
29810,,,0.075902425,0.0304674927995244,0.38694143,0.1129884047616748,5348.0,0.21027398,0.0705218044807344,2472.0,30366.9438598156,33220.211931467056,30366.9438598156,2851.1026043891907,1.0576748847961426,0.0
29900,1.8989033,1.0484065,,,,,,,,,,,,,,
30000,1.1564918,0.9744616,,,,,,,,,,,,,,
30100,1.0576239,0.96833724,,,,,,,,,,,,,,
30200,1.1032064,0.9808593,,,,,,,,,,,,,,
30300,1.1597493,0.995808,,,,,,,,,,,,,,
30400,1.079938,0.99472934,,,,,,,,,,,,,,
30500,1.3146272,0.948535,,,,,,,,,,,,,,
30600,1.0265654,1.0207452,,,,,,,,,,,,,,
30700,1.1604292,0.9857787,,,,,,,,,,,,,,
30800,0.9832246,0.9787677,,,,,,,,,,,,,,
30900,1.1691518,0.98708504,,,,,,,,,,,,,,
31000,1.240958,0.97951764,,,,,,,,,,,,,,
31100,1.2751883,1.005068,,,,,,,,,,,,,,
31200,1.1310972,0.9932997,,,,,,,,,,,,,,
31222,,,0.083768316,0.0325969884479736,0.38496363,0.1110574741496664,5348.0,0.20646374,0.068206284402738,2472.0,31807.66829824448,34790.90376019478,31807.66829824448,2980.960768222809,1.114171266555786,0.0
31300,1.0929178,0.98556787,,,,,,,,,,,,,,
31400,1.4377937,0.9910954,,,,,,,,,,,,,,
31500,1.2517995,0.98984814,,,,,,,,,,,,,,
31600,1.3685648,1.0120814,,,,,,,,,,,,,,
31700,1.0783321,1.0587631,,,,,,,,,,,,,,
31800,1.0095195,0.98891646,,,,,,,,,,,,,,
31900,1.1400397,1.0006174,,,,,,,,,,,,,,
32000,1.0496043,1.0112787,,,,,,,,,,,,,,
32100,1.0631404,1.0113626,,,,,,,,,,,,,,
32200,1.149086,1.0134722,,,,,,,,,,,,,,
32300,0.9957831,0.9568811,,,,,,,,,,,,,,
32400,1.1653085,0.97196597,,,,,,,,,,,,,,
32500,1.463787,1.0003326,,,,,,,,,,,,,,
32600,2.433088,1.0242832,,,,,,,,,,,,,,
32635,,,0.095030285,0.0375509185682593,0.3780545,0.1093292912519188,5348.0,0.20320268,0.0677391180712124,2472.0,33247.9541490078,36360.20615315437,33247.9541490078,3109.876767635345,1.163804292678833,0.0
32700,1.0303599,0.97212315,,,,,,,,,,,,,,
32800,1.6108527,0.9436664,,,,,,,,,,,,,,
32900,1.218965,0.9577065,,,,,,,,,,,,,,
33000,1.5629855,0.9421589,,,,,,,,,,,,,,
33100,2.7142825,1.0494357,,,,,,,,,,,,,,
33200,1.3622025,0.9875713,,,,,,,,,,,,,,
33300,1.2974141,0.9233458,,,,,,,,,,,,,,
33400,1.1609759,1.0042304,,,,,,,,,,,,,,
33500,1.1614968,0.9730843,,,,,,,,,,,,,,
33600,1.0725955,0.925241,,,,,,,,,,,,,,
33700,1.1694175,0.95494735,,,,,,,,,,,,,,
33800,1.5187819,0.9392476,,,,,,,,,,,,,,
33900,1.0317706,0.9640978,,,,,,,,,,,,,,
34000,1.3731753,0.9631675,,,,,,,,,,,,,,
34042,,,0.09003837,0.0354285904617041,0.37293985,0.1076011083541712,5348.0,0.19811831,0.0654235979932159,2472.0,34688.701850652695,37929.988899469376,34688.701850652695,3238.804008960724,1.21838116645813,0.0
34100,1.097896,0.927418,,,,,,,,,,,,,,
34200,1.7176288,0.88448846,,,,,,,,,,,,,,
34300,1.0988488,0.95802045,,,,,,,,,,,,,,
34400,1.346878,0.962168,,,,,,,,,,,,,,
34500,1.3796468,0.98059446,,,,,,,,,,,,,,
34600,1.0533756,1.0040625,,,,,,,,,,,,,,
34700,1.3369797,0.9759622,,,,,,,,,,,,,,
34800,1.0525206,0.9477476,,,,,,,,,,,,,,
34900,1.2877115,0.93852097,,,,,,,,,,,,,,
35000,1.0495917,0.9425979,,,,,,,,,,,,,,
35100,1.0224665,0.93596435,,,,,,,,,,,,,,
35200,1.1016405,0.9623323,,,,,,,,,,,,,,
35300,1.2285737,0.9454216,,,,,,,,,,,,,,
35400,1.0865693,0.91904706,,,,,,,,,,,,,,
35458,,,0.09958614,0.0396253897315605,0.36666018,0.1048302229259391,5348.0,0.19732012,0.0637783600430605,2472.0,36129.3695397377,39501.60476255417,36129.3695397377,3369.653022289276,1.266057014465332,0.0
35500,1.2472044,0.90288794,,,,,,,,,,,,,,
35600,1.8233544,0.91642493,,,,,,,,,,,,,,
35700,1.4697238,0.92431146,,,,,,,,,,,,,,
35800,1.5803565,0.9500093,,,,,,,,,,,,,,
35900,1.4538556,0.9864692,,,,,,,,,,,,,,
36000,1.2993175,0.94820243,,,,,,,,,,,,,,
36100,1.2780879,0.9257899,,,,,,,,,,,,,,
36200,1.5643979,0.9408816,,,,,,,,,,,,,,
36300,1.4138672,0.95803994,,,,,,,,,,,,,,
36400,1.3806766,0.9146865,,,,,,,,,,,,,,
36500,1.5085164,1.0183603,,,,,,,,,,,,,,
36600,1.3383719,0.9486624,,,,,,,,,,,,,,
36700,1.1294932,0.9330873,,,,,,,,,,,,,,
36800,2.1270163,0.91252863,,,,,,,,,,,,,,
36880,,,0.08620273,0.0318164958286477,0.36457732,0.1041640518647962,5348.0,0.19436844,0.0629252736985355,2472.0,37570.27425074577,41068.83939290047,37570.27425074577,3495.872142791748,1.3230869770050049,0.0
36900,1.4833708,0.9053743,,,,,,,,,,,,,,
37000,1.1027257,0.9379679,,,,,,,,,,,,,,
37100,1.3896406,0.89280504,,,,,,,,,,,,,,
37200,1.2979134,0.92217624,,,,,,,,,,,,,,
37300,0.9329481,0.880292,,,,,,,,,,,,,,
37400,1.2780346,0.9601585,,,,,,,,,,,,,,
37500,1.2692991,0.93833596,,,,,,,,,,,,,,
37600,1.3879315,0.8852518,,,,,,,,,,,,,,
37700,1.1238667,0.88728267,,,,,,,,,,,,,,
37800,1.1047752,0.91620874,,,,,,,,,,,,,,
37900,1.4108901,0.97555226,,,,,,,,,,,,,,
38000,1.6603569,0.8926435,,,,,,,,,,,,,,
