global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13202,,,0.6565839,0.2199710718311956,0.9966433,0.2902864535562914,5348.0,0.67833924,0.2188572705299291,2472.0,10131.08356165886,11202.165524721146,10131.08356165886,1070.178025484085,0.4078748226165771,0.0
15093,,,0.53826267,0.1851062170103226,0.9101343,0.2650395358042808,5348.0,0.60575897,0.197022322426015,2472.0,11571.53145456314,12770.213750600817,11571.53145456314,1197.594059228897,0.5157244205474854,0.0
16981,,,0.466627,0.1602445084029813,0.8535103,0.2486942081736292,5348.0,0.5440417,0.1784575386427802,2472.0,13011.37761092186,14337.411314487455,13011.37761092186,1324.7651686668396,0.6191420555114746,0.0
18870,,,0.44677627,0.1566818793673947,0.80487615,0.234472904216187,5348.0,0.5058395,0.1657018666341681,2472.0,14451.420196533203,15905.08820104599,14451.420196533203,1452.2212662696838,0.7216873168945312,0.0
20761,,,0.4148479,0.1420185620984161,0.75532466,0.2217287621769311,5348.0,0.46189168,0.1533727377978185,2472.0,15891.641398906708,17472.10135936737,15891.641398906708,1578.8450088500977,0.8141770362854004,0.0
22655,,,0.4035048,0.1406442081937373,0.7235547,0.2144298444635392,5348.0,0.4389592,0.1443137732821481,2472.0,17331.945949316025,19041.063582897183,17331.945949316025,1707.3365652561188,0.9039621353149414,0.0
24543,,,0.36238876,0.1279606955448091,0.68667287,0.2026028944649874,5348.0,0.41464898,0.1368188003981069,2472.0,18771.82184576988,20609.730645895004,18771.82184576988,1835.9554092884064,0.99834942817688,0.0
26434,,,0.32824558,0.1166335881086102,0.66871905,0.1967907933228419,5348.0,0.39742678,0.1318424633883777,2472.0,20212.10066652298,22178.12686991692,20212.10066652298,1963.8932173252103,1.1005642414093018,0.0
28325,,,0.29825717,0.1070815618560734,0.64436775,0.1886808847524064,5348.0,0.38167635,0.1271708000731216,2472.0,21651.992774009705,23747.42065024376,21651.992774009705,2093.1154499053955,1.200869083404541,0.0
30216,,,0.28048396,0.0991653966922707,0.6232,0.1855817411201328,5348.0,0.36618006,0.1207117177502894,2472.0,23092.06959867477,25317.18780851364,23092.06959867477,2222.627073764801,1.302821159362793,0.0
32100,,,0.29115307,0.1037712341827006,0.60665953,0.1781476582639002,5348.0,0.3555686,0.1169946986777161,2472.0,24532.016050338745,26886.43408608437,24532.016050338745,2351.7542645931244,1.3981804847717283,0.0
33991,,,0.26497597,0.0924475987390056,0.5941876,0.1752222983867074,5348.0,0.3441058,0.1132573680255113,2472.0,25974.87228608132,28458.319741010662,25974.87228608132,2480.601504802704,1.4998219013214111,0.0
35883,,,0.27321896,0.0950742028777052,0.58163464,0.169883275244504,5348.0,0.33205742,0.1087278857676761,2472.0,27415.27051281929,30030.10594201088,27415.27051281929,2611.818013191223,1.592043399810791,0.0
37774,,,0.26150227,0.088696356447883,0.5670511,0.1665910385510296,5348.0,0.32510728,0.1063920541100481,2472.0,28855.385821580887,31601.15964341164,28855.385821580887,2742.5853836536407,1.6831607818603516,0.0
39666,,,0.20306668,0.0739368408105531,0.5612094,0.1641966845921391,5348.0,0.3177775,0.1030812666301058,2472.0,30295.910464048386,33173.3039996624,30295.910464048386,2874.022148132324,1.7857155799865725,0.0
41551,,,0.2285715,0.0811387299106671,0.5506271,0.1616961294495882,5348.0,0.3114344,0.1010704202465825,2472.0,31736.27984380722,34743.49396562576,31736.27984380722,3003.6562016010284,1.891061544418335,0.0
43440,,,0.28989846,0.1008879221969701,0.545889,0.1593114301437578,5348.0,0.30514213,0.0994861170353218,2472.0,33176.24451684952,36311.6637673378,33176.24451684952,3131.689954996109,1.9812321662902832,0.0
45326,,,0.30439937,0.1055418931146849,0.5409658,0.1584811299805941,5348.0,0.30203104,0.0986736538500599,2472.0,34616.14507293701,37879.62944078445,34616.14507293701,3259.584240913391,2.0735857486724854,0.0
47220,,,0.34760255,0.1211341261531082,0.5358847,0.1561543585931239,5348.0,0.30045208,0.0988361464871123,2472.0,36056.663944005966,39447.77654242516,36056.663944005966,3387.03524017334,2.17048716545105,0.0
48000,,,0.31658745,0.1075720198529281,0.53464353,0.1562219411645442,5348.0,0.29958647,0.0975971401295878,2472.0,36652.83473539352,40170.457867622375,36652.83473539352,3513.413950204849,2.264788866043091,0.0
48000,,,,,,,,,,,36652.834735393524,,,,,0.0
