global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12700,1.0098156,1.6113502,,,,,,,,,,,,,,
12800,1.4713223,1.6511753,,,,,,,,,,,,,,
12900,1.4170734,1.6816324,,,,,,,,,,,,,,
13000,1.5517185,1.7076312,,,,,,,,,,,,,,
13100,1.2216676,1.6994295,,,,,,,,,,,,,,
13166,,,0.4118028,0.1385574202880054,0.75666106,0.2124120219739903,5348.0,0.4814732,0.1489448134381411,2472.0,10142.33958697319,11180.074268579485,10142.33958697319,1036.8443641662598,0.4029328823089599,0.0
13200,1.2059325,1.671821,,,,,,,,,,,,,,
13300,1.5474306,1.7023838,,,,,,,,,,,,,,
13400,1.5017002,1.6878062,,,,,,,,,,,,,,
13500,1.3654042,1.7322704,,,,,,,,,,,,,,
13600,1.5252911,1.5772287,,,,,,,,,,,,,,
13700,1.5522913,1.7067344,,,,,,,,,,,,,,
13800,1.332675,1.6811286,,,,,,,,,,,,,,
13900,1.3362406,1.7245349,,,,,,,,,,,,,,
14000,1.4751481,1.6104947,,,,,,,,,,,,,,
14100,1.3910784,1.5641822,,,,,,,,,,,,,,
14200,1.384531,1.6728771,,,,,,,,,,,,,,
14300,0.9074092,1.5874985,,,,,,,,,,,,,,
14400,1.3045835,1.6784401,,,,,,,,,,,,,,
14500,1.4341403,1.5537773,,,,,,,,,,,,,,
14600,1.5031489,1.7132487,,,,,,,,,,,,,,
14700,1.6276963,1.6208358,,,,,,,,,,,,,,
14800,1.3425586,1.589546,,,,,,,,,,,,,,
14900,0.9534982,1.6485246,,,,,,,,,,,,,,
15000,1.3300283,1.6359247,,,,,,,,,,,,,,
15041,,,0.35767537,0.1259991159416521,0.72146785,0.2030759724649294,5348.0,0.45797363,0.1429122742875713,2472.0,11582.347608804705,12749.131170511246,11582.347608804705,1165.7698855400083,0.4551100730895996,0.0
15100,1.1971456,1.645553,,,,,,,,,,,,,,
15200,1.1662952,1.6687392,,,,,,,,,,,,,,
15300,1.6619496,1.7345867,,,,,,,,,,,,,,
15400,1.4751582,1.6556741,,,,,,,,,,,,,,
15500,1.4290599,1.6279359,,,,,,,,,,,,,,
15600,1.6780616,1.6322923,,,,,,,,,,,,,,
15700,1.6603507,1.6970044,,,,,,,,,,,,,,
15800,1.1117734,1.5914705,,,,,,,,,,,,,,
15900,1.2198362,1.583898,,,,,,,,,,,,,,
16000,1.1961566,1.6370385,,,,,,,,,,,,,,
16100,1.7078443,1.6332427,,,,,,,,,,,,,,
16200,1.22356,1.6573404,,,,,,,,,,,,,,
16300,1.2731208,1.6372871,,,,,,,,,,,,,,
16400,1.2345786,1.5623065,,,,,,,,,,,,,,
16500,1.2868962,1.6140984,,,,,,,,,,,,,,
16600,1.068322,1.5695535,,,,,,,,,,,,,,
16700,1.2450142,1.5427803,,,,,,,,,,,,,,
16800,1.5601007,1.642795,,,,,,,,,,,,,,
16900,1.0951271,1.595662,,,,,,,,,,,,,,
16914,,,0.32970098,0.1142741622288781,0.70134467,0.196134276914759,5348.0,0.44261974,0.1370828509333171,2472.0,13022.522513151169,14318.129827976229,13022.522513151169,1294.4775354862213,0.4995045661926269,0.0
17000,1.4234191,1.6131545,,,,,,,,,,,,,,
17100,1.0892636,1.5710945,,,,,,,,,,,,,,
17200,1.7970786,1.6168923,,,,,,,,,,,,,,
17300,1.520009,1.591186,,,,,,,,,,,,,,
17400,1.190608,1.6493597,,,,,,,,,,,,,,
17500,1.5804403,1.6163276,,,,,,,,,,,,,,
17600,1.0930183,1.5924447,,,,,,,,,,,,,,
17700,1.2653384,1.5386299,,,,,,,,,,,,,,
17800,1.2052549,1.5775533,,,,,,,,,,,,,,
17900,2.4753268,1.6455964,,,,,,,,,,,,,,
18000,1.588729,1.5555495,,,,,,,,,,,,,,
18100,1.5853407,1.6542835,,,,,,,,,,,,,,
18200,1.351066,1.5957792,,,,,,,,,,,,,,
18300,1.5058116,1.570428,,,,,,,,,,,,,,
18400,1.2266747,1.6610566,,,,,,,,,,,,,,
18500,1.4809213,1.624394,,,,,,,,,,,,,,
18600,1.3374734,1.6097512,,,,,,,,,,,,,,
18700,1.5459701,1.6397263,,,,,,,,,,,,,,
18791,,,0.34094948,0.1202357521706253,0.69915235,0.1962887513637197,5348.0,0.4402419,0.1347876424349521,2472.0,14462.999105930328,15886.578009843826,14462.999105930328,1422.331735610962,0.5453801155090332,0.0
18800,1.6392461,1.64515,,,,,,,,,,,,,,
18900,1.3977381,1.6095731,,,,,,,,,,,,,,
19000,1.5332859,1.556971,,,,,,,,,,,,,,
19100,1.5799042,1.6165382,,,,,,,,,,,,,,
19200,1.3750346,1.615467,,,,,,,,,,,,,,
19300,1.3579346,1.585004,,,,,,,,,,,,,,
19400,1.2663345,1.6087952,,,,,,,,,,,,,,
19500,1.4096618,1.5264608,,,,,,,,,,,,,,
19600,0.99235165,1.5891489,,,,,,,,,,,,,,
19700,1.5669731,1.6207196,,,,,,,,,,,,,,
19800,1.2799226,1.5431826,,,,,,,,,,,,,,
19900,1.1033645,1.5724897,,,,,,,,,,,,,,
20000,1.12932,1.563346,,,,,,,,,,,,,,
20100,1.4372745,1.6555085,,,,,,,,,,,,,,
20200,1.345021,1.5649686,,,,,,,,,,,,,,
20300,1.1247844,1.6163794,,,,,,,,,,,,,,
20400,1.1535414,1.5300599,,,,,,,,,,,,,,
20500,1.266762,1.5597568,,,,,,,,,,,,,,
20600,1.8200886,1.597331,,,,,,,,,,,,,,
20647,,,0.34048036,0.1158571088606256,0.67246366,0.1876092182627417,5348.0,0.42481038,0.1314159202161152,2472.0,15903.508424758911,17455.52548098564,15903.508424758911,1550.649111032486,0.5942192077636719,0.0
20700,1.3816544,1.5714101,,,,,,,,,,,,,,
20800,1.235194,1.5781999,,,,,,,,,,,,,,
20900,1.3822672,1.597298,,,,,,,,,,,,,,
21000,1.1854347,1.5213902,,,,,,,,,,,,,,
21100,1.6196605,1.5698665,,,,,,,,,,,,,,
21200,1.2953236,1.5500225,,,,,,,,,,,,,,
21300,1.75088,1.553552,,,,,,,,,,,,,,
21400,1.1426414,1.5950614,,,,,,,,,,,,,,
21500,1.6695197,1.6048917,,,,,,,,,,,,,,
21600,1.1899365,1.5220608,,,,,,,,,,,,,,
21700,1.2475996,1.5856318,,,,,,,,,,,,,,
21800,1.7626513,1.5174191,,,,,,,,,,,,,,
21900,1.2807846,1.6105423,,,,,,,,,,,,,,
22000,1.5599186,1.5607787,,,,,,,,,,,,,,
22100,1.5773803,1.5693854,,,,,,,,,,,,,,
22200,1.7472361,1.6149843,,,,,,,,,,,,,,
22300,1.4240966,1.5675715,,,,,,,,,,,,,,
22400,1.1784751,1.5653908,,,,,,,,,,,,,,
22500,1.6025099,1.56446,,,,,,,,,,,,,,
22523,,,0.33472115,0.1156303585089825,0.6595178,0.1858810353649941,5348.0,0.41361856,0.1274551621879633,2472.0,17344.099568605423,19025.01376366616,17344.099568605423,1679.421213388443,0.6464898586273193,0.0
22600,1.475547,1.5491629,,,,,,,,,,,,,,
22700,1.3909023,1.5411206,,,,,,,,,,,,,,
22800,1.384729,1.5398846,,,,,,,,,,,,,,
22900,1.3948077,1.5432001,,,,,,,,,,,,,,
23000,1.7418758,1.5334162,,,,,,,,,,,,,,
23100,1.081787,1.5655826,,,,,,,,,,,,,,
23200,1.1929269,1.4996527,,,,,,,,,,,,,,
23300,1.5495008,1.5275024,,,,,,,,,,,,,,
23400,1.1433877,1.5300896,,,,,,,,,,,,,,
23500,1.4815605,1.6034923,,,,,,,,,,,,,,
23600,1.7028624,1.5770102,,,,,,,,,,,,,,
23700,1.3318244,1.5143335,,,,,,,,,,,,,,
23800,1.5827876,1.5392992,,,,,,,,,,,,,,
23900,1.99531,1.5631183,,,,,,,,,,,,,,
24000,1.1574564,1.524944,,,,,,,,,,,,,,
24100,1.1123208,1.4675845,,,,,,,,,,,,,,
24200,1.0761323,1.4734036,,,,,,,,,,,,,,
24300,1.2711928,1.5694364,,,,,,,,,,,,,,
24396,,,0.32042694,0.111323181397263,0.64338094,0.1801847900595692,5348.0,0.40763444,0.1223772672800763,2472.0,18784.102884054184,20595.23067879677,18784.102884054184,1809.5128076076508,0.6960387229919434,0.0
24400,1.3554868,1.5829331,,,,,,,,,,,,,,
24500,1.4017639,1.5424863,,,,,,,,,,,,,,
24600,1.2496802,1.5672061,,,,,,,,,,,,,,
24700,1.6064558,1.5418625,,,,,,,,,,,,,,
24800,2.103525,1.5494107,,,,,,,,,,,,,,
24900,1.2525624,1.5257941,,,,,,,,,,,,,,
25000,1.9048591,1.5362175,,,,,,,,,,,,,,
25100,1.1865348,1.536958,,,,,,,,,,,,,,
25200,1.0420089,1.5015028,,,,,,,,,,,,,,
25300,1.4192598,1.4950699,,,,,,,,,,,,,,
25400,1.1136225,1.497654,,,,,,,,,,,,,,
25500,1.9133607,1.5239722,,,,,,,,,,,,,,
25600,1.263726,1.566646,,,,,,,,,,,,,,
25700,1.1990588,1.4976989,,,,,,,,,,,,,,
25800,1.176312,1.5414443,,,,,,,,,,,,,,
25900,1.5978761,1.5268122,,,,,,,,,,,,,,
26000,1.4963241,1.4616326,,,,,,,,,,,,,,
26100,1.1072805,1.4746939,,,,,,,,,,,,,,
26200,1.7948017,1.499917,,,,,,,,,,,,,,
26266,,,0.29731718,0.1035006967611165,0.6388986,0.1793834538555857,5348.0,0.3971157,0.1217272967318668,2472.0,20224.248403310776,22164.15392899513,20224.248403310776,1938.1696667671204,0.7417483329772949,0.0
26300,1.5538965,1.5564593,,,,,,,,,,,,,,
26400,1.5491489,1.4648058,,,,,,,,,,,,,,
26500,1.3442993,1.5218424,,,,,,,,,,,,,,
26600,1.0039774,1.4945035,,,,,,,,,,,,,,
26700,1.408062,1.5168772,,,,,,,,,,,,,,
26800,1.1187973,1.4215808,,,,,,,,,,,,,,
26900,0.908477,1.4740014,,,,,,,,,,,,,,
27000,1.1427257,1.4602246,,,,,,,,,,,,,,
27100,1.2173496,1.5430763,,,,,,,,,,,,,,
27200,1.0476018,1.4949936,,,,,,,,,,,,,,
27300,1.2045175,1.5064358,,,,,,,,,,,,,,
27400,1.523023,1.5170553,,,,,,,,,,,,,,
27500,1.3490018,1.5229276,,,,,,,,,,,,,,
27600,1.1298878,1.498005,,,,,,,,,,,,,,
27700,1.623022,1.4629207,,,,,,,,,,,,,,
27800,1.1260494,1.5043083,,,,,,,,,,,,,,
27900,1.2089361,1.4244814,,,,,,,,,,,,,,
28000,1.5519621,1.5292752,,,,,,,,,,,,,,
28100,1.3506045,1.4762468,,,,,,,,,,,,,,
28136,,,0.28133175,0.1006077362476851,0.62760705,0.1743244156521235,5348.0,0.3892945,0.118213393455609,2472.0,21664.218778848648,23733.27443575859,21664.218778848648,2067.1944460868835,0.7931761741638184,0.0
28200,1.2557577,1.4804616,,,,,,,,,,,,,,
28300,1.6952552,1.506458,,,,,,,,,,,,,,
28400,1.0591667,1.4775856,,,,,,,,,,,,,,
28500,1.3608813,1.5555189,,,,,,,,,,,,,,
28600,1.1812778,1.5309143,,,,,,,,,,,,,,
28700,1.2899634,1.503495,,,,,,,,,,,,,,
28800,1.355975,1.5599551,,,,,,,,,,,,,,
28900,1.1598735,1.485072,,,,,,,,,,,,,,
29000,1.0592647,1.497641,,,,,,,,,,,,,,
29100,1.6393741,1.4612336,,,,,,,,,,,,,,
29200,1.2038431,1.5505241,,,,,,,,,,,,,,
29300,1.8142027,1.498975,,,,,,,,,,,,,,
29400,2.2539747,1.4516292,,,,,,,,,,,,,,
29500,1.0276861,1.4598987,,,,,,,,,,,,,,
29600,1.6015443,1.5444163,,,,,,,,,,,,,,
29700,1.6338115,1.4849236,,,,,,,,,,,,,,
29800,1.5600064,1.510421,,,,,,,,,,,,,,
29900,1.7802925,1.5344442,,,,,,,,,,,,,,
29996,,,0.27493945,0.0954066134129752,0.61711794,0.1716404221014318,5348.0,0.38278705,0.1169743870980846,2472.0,23104.4673435688,25303.94061994553,23104.4673435688,2197.4903180599213,0.8430876731872559,0.0
30000,1.3168552,1.4371256,,,,,,,,,,,,,,
30100,1.2463295,1.4446844,,,,,,,,,,,,,,
30200,1.2102487,1.4948822,,,,,,,,,,,,,,
30300,1.268817,1.4235274,,,,,,,,,,,,,,
30400,1.4903079,1.4976254,,,,,,,,,,,,,,
30500,1.6578896,1.529061,,,,,,,,,,,,,,
30600,1.2301791,1.4685934,,,,,,,,,,,,,,
30700,1.1780748,1.480585,,,,,,,,,,,,,,
30800,1.4978205,1.4786409,,,,,,,,,,,,,,
30900,0.98910606,1.4560689,,,,,,,,,,,,,,
31000,1.4023076,1.4957505,,,,,,,,,,,,,,
31100,1.5706942,1.4777117,,,,,,,,,,,,,,
31200,1.5507548,1.5186564,,,,,,,,,,,,,,
31300,1.1035353,1.4349595,,,,,,,,,,,,,,
31400,1.2231984,1.4783554,,,,,,,,,,,,,,
31500,1.0721257,1.4655553,,,,,,,,,,,,,,
31600,1.5011507,1.5519336,,,,,,,,,,,,,,
31700,1.7375507,1.5329734,,,,,,,,,,,,,,
31800,1.5039147,1.5150497,,,,,,,,,,,,,,
31875,,,0.29242375,0.1019240769630785,0.60930693,0.1707232300607277,5348.0,0.3765146,0.1145573091219304,2472.0,24544.588443756104,26873.07922697068,24544.588443756104,2326.38627076149,0.8909964561462402,0.0
31900,1.259134,1.4404207,,,,,,,,,,,,,,
32000,1.329685,1.4411199,,,,,,,,,,,,,,
32100,1.1265033,1.4799241,,,,,,,,,,,,,,
32200,1.1516364,1.5043589,,,,,,,,,,,,,,
32300,1.4565905,1.4339918,,,,,,,,,,,,,,
32400,1.4129312,1.5168222,,,,,,,,,,,,,,
32500,0.97363293,1.42729,,,,,,,,,,,,,,
32600,1.3510643,1.4291508,,,,,,,,,,,,,,
32700,2.1035335,1.4968985,,,,,,,,,,,,,,
32800,1.3724127,1.4114177,,,,,,,,,,,,,,
32900,1.426473,1.4441348,,,,,,,,,,,,,,
33000,1.4129001,1.4748081,,,,,,,,,,,,,,
33100,1.1894407,1.4045578,,,,,,,,,,,,,,
33200,1.2151517,1.4075159,,,,,,,,,,,,,,
33300,1.331592,1.4655758,,,,,,,,,,,,,,
33400,1.1920311,1.4440563,,,,,,,,,,,,,,
33500,1.422373,1.4661036,,,,,,,,,,,,,,
33600,1.4946266,1.4059348,,,,,,,,,,,,,,
33700,1.1913667,1.4339559,,,,,,,,,,,,,,
33740,,,0.2606055,0.0895935409307701,0.5893843,0.1645828707145408,5348.0,0.3620433,0.1085044583917291,2472.0,25985.10962438584,28442.14733743668,25985.10962438584,2454.8068203926086,0.9445252418518066,0.0
33800,1.1685687,1.4756671,,,,,,,,,,,,,,
33900,1.4108725,1.4717892,,,,,,,,,,,,,,
34000,1.3430138,1.4105924,,,,,,,,,,,,,,
34100,1.1330874,1.409655,,,,,,,,,,,,,,
34200,1.3095193,1.460407,,,,,,,,,,,,,,
34300,1.3709047,1.5071559,,,,,,,,,,,,,,
34400,1.465161,1.4646896,,,,,,,,,,,,,,
34500,1.3316033,1.4973856,,,,,,,,,,,,,,
34600,1.0406264,1.4044635,,,,,,,,,,,,,,
34700,1.1035712,1.4004664,,,,,,,,,,,,,,
34800,1.607208,1.4477289,,,,,,,,,,,,,,
34900,1.1721582,1.3327621,,,,,,,,,,,,,,
35000,1.277252,1.4223228,,,,,,,,,,,,,,
35100,1.2169106,1.4454417,,,,,,,,,,,,,,
35200,1.5708094,1.392419,,,,,,,,,,,,,,
35300,1.3967528,1.4579413,,,,,,,,,,,,,,
35400,1.2395813,1.4105766,,,,,,,,,,,,,,
35500,1.1683451,1.3855807,,,,,,,,,,,,,,
35600,1.5963464,1.4594077,,,,,,,,,,,,,,
35610,,,0.28308204,0.0977197191129558,0.58183426,0.1626326307964123,5348.0,0.35935643,0.109093494201044,2472.0,27425.436260700222,30012.774742126465,27425.436260700222,2584.97967505455,0.9978845119476318,0.0
35700,1.3380481,1.4531059,,,,,,,,,,,,,,
35800,1.0195962,1.4052265,,,,,,,,,,,,,,
35900,1.4879154,1.4775971,,,,,,,,,,,,,,
36000,1.1598477,1.4307994,,,,,,,,,,,,,,
36100,1.0563692,1.3573655,,,,,,,,,,,,,,
36200,1.1820644,1.3936356,,,,,,,,,,,,,,
36300,1.312156,1.3755279,,,,,,,,,,,,,,
36400,1.0780863,1.3855746,,,,,,,,,,,,,,
36500,1.3065156,1.4599348,,,,,,,,,,,,,,
36600,1.2398237,1.4375949,,,,,,,,,,,,,,
36700,1.8593423,1.4555503,,,,,,,,,,,,,,
36800,1.1613027,1.4218959,,,,,,,,,,,,,,
36900,1.6444118,1.4359206,,,,,,,,,,,,,,
37000,1.1572597,1.4119899,,,,,,,,,,,,,,
37100,1.0049044,1.3145208,,,,,,,,,,,,,,
37200,1.246247,1.4138316,,,,,,,,,,,,,,
37300,1.6201853,1.3431798,,,,,,,,,,,,,,
37400,1.4459195,1.4014188,,,,,,,,,,,,,,
37474,,,0.2666715,0.0895382418449012,0.57904416,0.1608368653272444,5348.0,0.35287574,0.1063920541100481,2472.0,28865.613471746445,31581.59617614746,28865.613471746445,2713.497376680374,1.0509247779846191,0.0
37500,1.9592228,1.4401568,,,,,,,,,,,,,,
37600,1.1804912,1.4291054,,,,,,,,,,,,,,
37700,1.4264748,1.4019856,,,,,,,,,,,,,,
37800,1.1105951,1.3978275,,,,,,,,,,,,,,
37900,1.1914289,1.4661963,,,,,,,,,,,,,,
38000,1.1515918,1.3114626,,,,,,,,,,,,,,
38100,1.5012419,1.4589046,,,,,,,,,,,,,,
38200,1.0930098,1.3872659,,,,,,,,,,,,,,
38300,1.3242627,1.3679584,,,,,,,,,,,,,,
38400,1.0431858,1.3876655,,,,,,,,,,,,,,
38500,1.4023932,1.4075865,,,,,,,,,,,,,,
38600,1.2516239,1.4029652,,,,,,,,,,,,,,
38700,1.2704403,1.3946278,,,,,,,,,,,,,,
38800,1.4408984,1.3651919,,,,,,,,,,,,,,
38900,1.2743047,1.3753346,,,,,,,,,,,,,,
39000,1.3326868,1.3976561,,,,,,,,,,,,,,
39100,1.5229433,1.4055846,,,,,,,,,,,,,,
39200,1.1659842,1.3638313,,,,,,,,,,,,,,
39300,1.5211205,1.3634251,,,,,,,,,,,,,,
39335,,,0.20869224,0.0743724567715219,0.56402117,0.155024764185099,5348.0,0.33998504,0.1023906729226332,2472.0,30306.08840084076,33152.69308447838,30306.08840084076,2843.993181705475,1.1027028560638428,0.0
39400,1.1959143,1.3158485,,,,,,,,,,,,,,
39500,1.739888,1.4416424,,,,,,,,,,,,,,
39600,1.456967,1.3775594,,,,,,,,,,,,,,
39700,1.2942579,1.3407621,,,,,,,,,,,,,,
39800,1.2542886,1.4225537,,,,,,,,,,,,,,
