global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3300,0.31818503,5.593067,,,,,,,,,,,,,,
3400,0.3724199,5.6108284,,,,,,,,,,,,,,
3478,,,8.680156,0.9427216791412514,8.431895,0.8966179750330672,5348.0,8.516039,0.899579550301627,2472.0,2985.4870150089264,3357.4467585086823,2985.4870150089264,371.7119810581207,0.096799612045288,0.0
3500,0.6572103,5.619792,,,,,,,,,,,,,,
3600,0.31136304,5.592275,,,,,,,,,,,,,,
3700,0.5354339,5.6226177,,,,,,,,,,,,,,
3800,0.55006707,5.598645,,,,,,,,,,,,,,
3900,19.782843,10.855071,,,,,,,,,,,,,,
4000,0.2789934,8.318951,,,,,,,,,,,,,,
4100,0.2903948,8.32623,,,,,,,,,,,,,,
4200,0.23816752,8.33103,,,,,,,,,,,,,,
4300,0.24440774,8.309918,,,,,,,,,,,,,,
4400,0.5102192,8.30752,,,,,,,,,,,,,,
4500,0.40194407,8.293111,,,,,,,,,,,,,,
4600,0.31636325,8.303786,,,,,,,,,,,,,,
4700,0.27532613,8.303257,,,,,,,,,,,,,,
4800,0.5446115,8.295298,,,,,,,,,,,,,,
4900,0.6565593,8.298837,,,,,,,,,,,,,,
5000,0.3257288,8.299247,,,,,,,,,,,,,,
5100,0.77352834,8.294309,,,,,,,,,,,,,,
5200,0.21710265,8.283869,,,,,,,,,,,,,,
5224,,,8.849331,0.9433243196230056,8.589234,0.8966179750330672,5348.0,8.632032,0.899579550301627,2472.0,4425.857226133347,4906.684924125671,4425.857226133347,480.4461858272553,0.1518912315368652,0.0
5300,0.23665142,8.305872,,,,,,,,,,,,,,
5400,0.28965443,8.26424,,,,,,,,,,,,,,
5500,0.56340533,8.254138,,,,,,,,,,,,,,
5600,0.23195738,8.222469,,,,,,,,,,,,,,
5700,0.9171944,8.208476,,,,,,,,,,,,,,
5800,0.53148484,8.237874,,,,,,,,,,,,,,
5900,0.5599126,8.220364,,,,,,,,,,,,,,
6000,0.3943365,8.220728,,,,,,,,,,,,,,
6100,0.32826227,8.199247,,,,,,,,,,,,,,
6200,0.3869493,8.217859,,,,,,,,,,,,,,
6300,0.3311518,8.242834,,,,,,,,,,,,,,
6400,0.5764286,8.213846,,,,,,,,,,,,,,
6500,0.53687704,8.21119,,,,,,,,,,,,,,
6600,0.3652941,5.8318124,,,,,,,,,,,,,,
6700,1.2971308,5.804757,,,,,,,,,,,,,,
6800,0.43271244,5.7921157,,,,,,,,,,,,,,
6900,1.0874487,5.7219906,,,,,,,,,,,,,,
6984,,,6.939121,0.9437003215030004,7.1401854,0.8966179750330672,5348.0,7.1639547,0.899579550301627,2472.0,5866.358525276184,6456.99772143364,5866.358525276184,590.1280038356781,0.2033872604370117,0.0
7000,1.7513564,5.6785507,,,,,,,,,,,,,,
7100,1.7443303,5.6405287,,,,,,,,,,,,,,
7200,0.6444181,5.620312,,,,,,,,,,,,,,
7300,1.6695696,5.621601,,,,,,,,,,,,,,
7400,0.9038457,5.599152,,,,,,,,,,,,,,
7500,0.87670875,5.5938754,,,,,,,,,,,,,,
7600,0.7186576,5.5987253,,,,,,,,,,,,,,
7700,0.93976104,5.5745916,,,,,,,,,,,,,,
7800,0.6738596,5.593205,,,,,,,,,,,,,,
7900,0.4142713,5.577325,,,,,,,,,,,,,,
8000,0.7382264,5.6131034,,,,,,,,,,,,,,
8100,0.3588761,5.615115,,,,,,,,,,,,,,
8200,0.43361178,5.5746803,,,,,,,,,,,,,,
8300,0.25271943,5.5756497,,,,,,,,,,,,,,
8400,0.44141716,5.59334,,,,,,,,,,,,,,
8500,1.0156175,5.5649123,,,,,,,,,,,,,,
8600,0.5703164,5.577445,,,,,,,,,,,,,,
8700,0.32928059,5.579068,,,,,,,,,,,,,,
8750,,,6.337243,0.941551240514036,6.244162,0.8966179750330672,5348.0,6.258169,0.899579550301627,2472.0,7306.496810913086,8007.52225112915,7306.496810913086,700.380033493042,0.2575652599334717,0.0
8800,0.8243065,5.5719323,,,,,,,,,,,,,,
8900,0.3277492,5.578658,,,,,,,,,,,,,,
9000,1.0516053,5.564178,,,,,,,,,,,,,,
9100,0.75607586,5.585975,,,,,,,,,,,,,,
9200,0.6667831,5.557795,,,,,,,,,,,,,,
9300,1.5863045,5.577826,,,,,,,,,,,,,,
9400,0.31664354,5.559763,,,,,,,,,,,,,,
9500,0.7734024,5.549071,,,,,,,,,,,,,,
9600,0.38247618,5.542867,,,,,,,,,,,,,,
9700,0.43000877,5.5487275,,,,,,,,,,,,,,
9800,0.61489713,5.546673,,,,,,,,,,,,,,
9900,0.5529437,5.525828,,,,,,,,,,,,,,
10000,0.8044043,5.533759,,,,,,,,,,,,,,
10100,1.0980165,5.5525956,,,,,,,,,,,,,,
10200,0.55808127,5.5133576,,,,,,,,,,,,,,
10300,0.6969735,5.553403,,,,,,,,,,,,,,
10400,0.32257217,5.512685,,,,,,,,,,,,,,
10492,,,6.492504,0.9426410101839948,6.549375,0.8966179750330672,5348.0,6.469293,0.899579550301627,2472.0,8746.889907360077,9558.62092089653,8746.889907360077,810.9447870254517,0.319002628326416,0.0
10500,0.44918063,5.505276,,,,,,,,,,,,,,
10600,0.5861664,5.537943,,,,,,,,,,,,,,
10700,0.64117175,5.5332813,,,,,,,,,,,,,,
10800,0.5663631,5.5506845,,,,,,,,,,,,,,
10900,0.7334245,5.5720468,,,,,,,,,,,,,,
11000,0.45187163,5.5849714,,,,,,,,,,,,,,
11100,0.5919138,5.5541115,,,,,,,,,,,,,,
11200,0.46441057,5.5260797,,,,,,,,,,,,,,
11300,0.45966417,5.562772,,,,,,,,,,,,,,
11400,0.72585016,5.562392,,,,,,,,,,,,,,
11500,0.30089182,5.562427,,,,,,,,,,,,,,
11600,0.5347901,5.5291486,,,,,,,,,,,,,,
11700,0.295065,5.555672,,,,,,,,,,,,,,
11800,0.6580902,5.537921,,,,,,,,,,,,,,
11900,0.4074449,5.5788016,,,,,,,,,,,,,,
12000,0.36898395,5.556413,,,,,,,,,,,,,,
12100,0.59501487,5.5617166,,,,,,,,,,,,,,
12200,0.36347622,5.502793,,,,,,,,,,,,,,
12225,,,6.7517376,0.9428243251866504,6.648767,0.8966179750330672,5348.0,6.622736,0.899579550301627,2472.0,10187.363742351532,11110.521463871002,10187.363742351532,922.2428946495056,0.3695230484008789,0.0
12300,0.48820126,5.5449543,,,,,,,,,,,,,,
12400,0.37219197,5.5621514,,,,,,,,,,,,,,
12500,0.5172427,5.546386,,,,,,,,,,,,,,
12600,0.46456003,5.5553374,,,,,,,,,,,,,,
12700,0.67052656,5.5259786,,,,,,,,,,,,,,
12800,0.33747253,5.523771,,,,,,,,,,,,,,
12900,0.34960225,5.553208,,,,,,,,,,,,,,
13000,0.32917956,5.5456023,,,,,,,,,,,,,,
13100,0.54369843,5.5714025,,,,,,,,,,,,,,
13200,0.65281117,5.52431,,,,,,,,,,,,,,
13300,0.45964932,5.5302353,,,,,,,,,,,,,,
13400,0.6283397,5.532031,,,,,,,,,,,,,,
13500,0.8985185,5.5281634,,,,,,,,,,,,,,
13600,1.0192341,5.5080576,,,,,,,,,,,,,,
13700,0.98792773,5.4897842,,,,,,,,,,,,,,
13800,0.27869326,5.519253,,,,,,,,,,,,,,
13900,0.39672667,5.5137753,,,,,,,,,,,,,,
13970,,,7.195255,0.9440859096700382,6.9121385,0.8966179750330672,5348.0,6.890522,0.899579550301627,2472.0,11627.616234064102,12661.749846220016,11627.616234064102,1033.0852320194244,0.4224028587341308,0.0
14000,1.071969,5.5047207,,,,,,,,,,,,,,
14100,1.1901169,5.52203,,,,,,,,,,,,,,
14200,0.54249424,5.5266294,,,,,,,,,,,,,,
14300,0.45708257,5.488626,,,,,,,,,,,,,,
14400,0.9565186,5.5193577,,,,,,,,,,,,,,
14500,0.38946128,5.511869,,,,,,,,,,,,,,
14600,0.43599486,5.481391,,,,,,,,,,,,,,
14700,0.32863647,5.4930997,,,,,,,,,,,,,,
14800,0.52026737,5.4855266,,,,,,,,,,,,,,
14900,0.40546134,5.488062,,,,,,,,,,,,,,
15000,0.48946545,5.477606,,,,,,,,,,,,,,
15100,0.3361829,5.4798684,,,,,,,,,,,,,,
15200,0.45958167,5.482475,,,,,,,,,,,,,,
15300,0.5734765,5.4947467,,,,,,,,,,,,,,
15400,0.41228876,5.469384,,,,,,,,,,,,,,
15500,0.84133863,5.4962463,,,,,,,,,,,,,,
15600,0.46972615,5.4883723,,,,,,,,,,,,,,
15700,0.99630374,5.4748445,,,,,,,,,,,,,,
15715,,,7.2612133,0.9427990785714666,7.0831385,0.8966179750330672,5348.0,7.043259,0.899579550301627,2472.0,13067.992188215256,14212.953095674517,13067.992188215256,1143.7771282196045,0.4773664474487304,0.0
15800,0.38456842,5.473779,,,,,,,,,,,,,,
15900,0.37339562,5.4689226,,,,,,,,,,,,,,
16000,0.4466646,5.474103,,,,,,,,,,,,,,
16100,0.4036099,5.4800982,,,,,,,,,,,,,,
16200,0.85480595,5.472467,,,,,,,,,,,,,,
16300,0.40644664,5.4177876,,,,,,,,,,,,,,
16400,0.76316285,5.455885,,,,,,,,,,,,,,
16500,0.34751654,5.4374866,,,,,,,,,,,,,,
16600,1.8212184,5.4656477,,,,,,,,,,,,,,
16700,1.148455,5.47002,,,,,,,,,,,,,,
16800,0.8781002,5.4443846,,,,,,,,,,,,,,
16900,0.639027,5.4403067,,,,,,,,,,,,,,
17000,0.39987886,5.4147162,,,,,,,,,,,,,,
17100,0.51059574,5.427744,,,,,,,,,,,,,,
17200,0.61227053,5.422217,,,,,,,,,,,,,,
17300,0.47591588,5.4201455,,,,,,,,,,,,,,
17400,0.5798212,5.4703393,,,,,,,,,,,,,,
17433,,,6.8052135,0.9418395748309352,6.4038258,0.8956428550740029,5348.0,6.4239683,0.8984624134218918,2472.0,14508.5579726696,15764.946321249008,14508.5579726696,1255.0659003257751,0.5386958122253418,0.0
17500,0.8826417,5.422971,,,,,,,,,,,,,,
17600,0.36479932,5.4036746,,,,,,,,,,,,,,
17700,0.7006467,5.4122963,,,,,,,,,,,,,,
17800,0.6410225,5.4090943,,,,,,,,,,,,,,
17900,0.6533734,5.4041395,,,,,,,,,,,,,,
18000,0.37767267,5.4184866,,,,,,,,,,,,,,
18100,0.44994026,5.418448,,,,,,,,,,,,,,
18200,0.5349704,5.404191,,,,,,,,,,,,,,
18300,0.43821117,5.3712006,,,,,,,,,,,,,,
18400,0.5926572,5.3734493,,,,,,,,,,,,,,
18500,1.0203136,5.3557386,,,,,,,,,,,,,,
18600,0.47694388,5.382385,,,,,,,,,,,,,,
18700,0.8711995,5.3563237,,,,,,,,,,,,,,
18800,0.4296811,5.3543944,,,,,,,,,,,,,,
18900,0.4822748,5.359251,,,,,,,,,,,,,,
19000,0.6476149,5.323509,,,,,,,,,,,,,,
19100,0.48729494,5.341418,,,,,,,,,,,,,,
19170,,,5.825804,0.9425421084639996,5.6860576,0.896125587727005,5348.0,5.628126,0.8991123839701014,2472.0,15949.46155166626,17317.570356607437,15949.46155166626,1366.646685838699,0.5987699031829834,0.0
19200,0.48069772,5.2940154,,,,,,,,,,,,,,
19300,0.5731567,5.292278,,,,,,,,,,,,,,
19400,1.3609908,5.246888,,,,,,,,,,,,,,
19500,0.9030118,5.170574,,,,,,,,,,,,,,
19600,0.62174207,5.021056,,,,,,,,,,,,,,
19700,0.63187355,4.8143845,,,,,,,,,,,,,,
19800,0.62605786,4.4835825,,,,,,,,,,,,,,
19900,0.8900178,4.202248,,,,,,,,,,,,,,
20000,0.80299073,3.9573922,,,,,,,,,,,,,,
20100,0.75016207,3.7876437,,,,,,,,,,,,,,
20200,0.7989951,3.664802,,,,,,,,,,,,,,
20300,0.85207766,3.5008955,,,,,,,,,,,,,,
20400,0.9847469,3.442946,,,,,,,,,,,,,,
20500,1.048804,3.343026,,,,,,,,,,,,,,
20600,0.70169383,3.2436378,,,,,,,,,,,,,,
20700,0.96437997,3.250146,,,,,,,,,,,,,,
20800,0.86433184,3.2042472,,,,,,,,,,,,,,
20900,0.92264056,3.1170197,,,,,,,,,,,,,,
20908,,,2.0839698,0.5530746300155645,2.3742497,0.5795784778473986,5348.0,2.0812361,0.5388865192045985,2472.0,17389.506286621094,18895.859172582623,17389.506286621094,1504.748314857483,0.6617963314056396,0.0
21000,0.60887957,3.0687227,,,,,,,,,,,,,,
21100,0.7688557,2.952279,,,,,,,,,,,,,,
21200,0.8506457,2.9692712,,,,,,,,,,,,,,
21300,0.8785062,2.9117622,,,,,,,,,,,,,,
21400,0.76336586,2.8764093,,,,,,,,,,,,,,
21500,0.646976,2.8579626,,,,,,,,,,,,,,
21600,0.71471846,2.8802042,,,,,,,,,,,,,,
21700,0.8857288,2.752026,,,,,,,,,,,,,,
21800,0.68851143,2.7380903,,,,,,,,,,,,,,
21900,0.80336875,2.675428,,,,,,,,,,,,,,
22000,0.77180094,2.6575902,,,,,,,,,,,,,,
22100,0.9458669,2.584336,,,,,,,,,,,,,,
22200,0.68965906,2.6185594,,,,,,,,,,,,,,
22300,0.9784389,2.5001493,,,,,,,,,,,,,,
22400,0.80750513,2.496107,,,,,,,,,,,,,,
22500,0.6691527,2.4847202,,,,,,,,,,,,,,
22600,0.8143671,2.410817,,,,,,,,,,,,,,
22615,,,1.2226061,0.3700329251980656,1.5382591,0.4233468820297942,5348.0,1.2238196,0.3672333597383868,2472.0,18829.95681762696,20474.66733145713,18829.95681762696,1642.9750587940216,0.716285228729248,0.0
22700,0.7106724,2.3999126,,,,,,,,,,,,,,
22800,0.67312646,2.4031036,,,,,,,,,,,,,,
22900,0.6145335,2.413837,,,,,,,,,,,,,,
23000,0.7862545,2.4197946,,,,,,,,,,,,,,
23100,0.60239184,2.3080075,,,,,,,,,,,,,,
23200,0.6732749,2.3021362,,,,,,,,,,,,,,
23300,0.6152834,2.234337,,,,,,,,,,,,,,
23400,0.65081674,2.2800214,,,,,,,,,,,,,,
23500,0.7459095,2.2285564,,,,,,,,,,,,,,
23600,0.57471865,2.2664645,,,,,,,,,,,,,,
23700,0.5929474,2.217368,,,,,,,,,,,,,,
23800,0.7296296,2.2163336,,,,,,,,,,,,,,
23900,0.56043553,2.2432694,,,,,,,,,,,,,,
24000,0.8314296,2.1638112,,,,,,,,,,,,,,
24100,0.6302792,2.2256882,,,,,,,,,,,,,,
24200,0.76828575,2.1364267,,,,,,,,,,,,,,
24300,0.59387326,2.1316962,,,,,,,,,,,,,,
24348,,,0.852659,0.2728400405388286,1.1904304,0.342238141672379,5348.0,0.8870677,0.278979546239311,2472.0,20270.267745018005,22052.36437296868,20270.267745018005,1780.229207277298,0.7704319953918457,0.0
24400,0.6764001,2.0760639,,,,,,,,,,,,,,
24500,0.7398195,2.0856657,,,,,,,,,,,,,,
24600,0.9074291,2.1061168,,,,,,,,,,,,,,
24700,0.6794257,2.112531,,,,,,,,,,,,,,
24800,0.5297383,2.091298,,,,,,,,,,,,,,
24900,0.5909055,2.0746665,,,,,,,,,,,,,,
25000,0.67252386,2.0910602,,,,,,,,,,,,,,
25100,0.652171,2.0611532,,,,,,,,,,,,,,
25200,0.7289303,2.0848951,,,,,,,,,,,,,,
25300,0.52255934,2.091465,,,,,,,,,,,,,,
25400,0.61885446,2.080062,,,,,,,,,,,,,,
25500,0.7951313,1.9778365,,,,,,,,,,,,,,
25600,0.557158,2.0400887,,,,,,,,,,,,,,
25700,0.5811573,2.002674,,,,,,,,,,,,,,
25800,0.6963885,1.9406754,,,,,,,,,,,,,,
25900,0.5311286,1.9556247,,,,,,,,,,,,,,
26000,0.5845591,2.0001514,,,,,,,,,,,,,,
26097,,,0.64599395,0.2209708130102506,0.9935903,0.2909333153113143,5348.0,0.70011085,0.22897243718644,2472.0,21710.89161467552,23630.14706969261,21710.89161467552,1917.2519636154173,0.828118085861206,0.0
26100,0.5029133,1.958725,,,,,,,,,,,,,,
26200,0.5874853,1.9533964,,,,,,,,,,,,,,
26300,0.5923463,1.9757743,,,,,,,,,,,,,,
26400,0.590126,1.9415911,,,,,,,,,,,,,,
26500,0.5224195,1.9160568,,,,,,,,,,,,,,
26600,0.68165255,1.9856662,,,,,,,,,,,,,,
26700,0.56531036,1.9240836,,,,,,,,,,,,,,
26800,0.54159623,1.928231,,,,,,,,,,,,,,
26900,0.59561175,1.9462558,,,,,,,,,,,,,,
27000,0.6182771,1.8858885,,,,,,,,,,,,,,
27100,0.48189878,1.9041176,,,,,,,,,,,,,,
27200,0.7837436,1.8867244,,,,,,,,,,,,,,
27300,0.93749857,1.8855642,,,,,,,,,,,,,,
27400,0.6841307,1.8525333,,,,,,,,,,,,,,
27500,0.496394,1.8868377,,,,,,,,,,,,,,
27600,0.5368367,1.8534616,,,,,,,,,,,,,,
27700,0.5691913,1.8379675,,,,,,,,,,,,,,
27800,0.5017101,1.8634841,,,,,,,,,,,,,,
27814,,,0.56135017,0.1920814965582841,0.8949394,0.2651071183757011,5348.0,0.61778814,0.2053500700749497,2472.0,23151.24910712242,25208.59885287285,23151.24910712242,2055.22695684433,0.874060869216919,0.0
27900,0.6296891,1.7793889,,,,,,,,,,,,,,
28000,0.61228925,1.7980974,,,,,,,,,,,,,,
28100,0.56886256,1.8428805,,,,,,,,,,,,,,
28200,0.650086,1.8368278,,,,,,,,,,,,,,
28300,0.61595225,1.8171759,,,,,,,,,,,,,,
28400,0.4423541,1.7761537,,,,,,,,,,,,,,
28500,0.5920006,1.8269923,,,,,,,,,,,,,,
28600,0.55739087,1.8168516,,,,,,,,,,,,,,
28700,0.5511272,1.7773014,,,,,,,,,,,,,,
28800,0.50036013,1.7953227,,,,,,,,,,,,,,
28900,0.579066,1.8126354,,,,,,,,,,,,,,
29000,0.5763815,1.8294749,,,,,,,,,,,,,,
29100,0.54792184,1.8420601,,,,,,,,,,,,,,
29200,0.6153988,1.7926453,,,,,,,,,,,,,,
29300,0.5366936,1.7642553,,,,,,,,,,,,,,
29400,0.58063275,1.7875787,,,,,,,,,,,,,,
29500,0.4811915,1.7235191,,,,,,,,,,,,,,
29565,,,0.53119487,0.1844882128618478,0.8327213,0.2490224663776707,5348.0,0.5657946,0.1867040399731887,2472.0,24591.527351617813,26785.63740515709,24591.527351617813,2191.85267829895,0.931506872177124,0.0
29600,0.4889297,1.7633368,,,,,,,,,,,,,,
29700,0.5055994,1.7192394,,,,,,,,,,,,,,
29800,0.4633898,1.7866291,,,,,,,,,,,,,,
29900,0.57177603,1.7115109,,,,,,,,,,,,,,
30000,0.57738054,1.7552134,,,,,,,,,,,,,,
30100,0.60413414,1.772775,,,,,,,,,,,,,,
30200,0.5415545,1.7476876,,,,,,,,,,,,,,
30300,0.5990442,1.7212334,,,,,,,,,,,,,,
30400,0.4553566,1.6993825,,,,,,,,,,,,,,
30500,0.54511565,1.7456763,,,,,,,,,,,,,,
30600,0.53180605,1.7237611,,,,,,,,,,,,,,
30700,0.50857204,1.7434667,,,,,,,,,,,,,,
30800,0.56821966,1.7113935,,,,,,,,,,,,,,
30900,0.6838063,1.7171893,,,,,,,,,,,,,,
31000,0.51977384,1.6893828,,,,,,,,,,,,,,
31100,0.55160594,1.6729668,,,,,,,,,,,,,,
31200,0.46820253,1.6746167,,,,,,,,,,,,,,
31300,0.52108485,1.670056,,,,,,,,,,,,,,
31327,,,0.4467982,0.153940064786027,0.7544065,0.2247023953194242,5348.0,0.4968497,0.1659659171693782,2472.0,26031.88230657577,28361.19341015816,26031.88230657577,2326.9182653427124,0.9872758388519288,0.0
31400,0.68576217,1.7378798,,,,,,,,,,,,,,
31500,0.5256191,1.7264401,,,,,,,,,,,,,,
31600,0.567583,1.6697325,,,,,,,,,,,,,,
31700,0.4581309,1.6394813,,,,,,,,,,,,,,
31800,0.5306276,1.6137643,,,,,,,,,,,,,,
31900,0.49849766,1.6242374,,,,,,,,,,,,,,
32000,0.42448482,1.6644144,,,,,,,,,,,,,,
32100,0.5310514,1.6827221,,,,,,,,,,,,,,
32200,0.47504452,1.6560091,,,,,,,,,,,,,,
32300,0.4874843,1.7333246,,,,,,,,,,,,,,
32400,0.57137555,1.6348124,,,,,,,,,,,,,,
32500,0.4289872,1.6452973,,,,,,,,,,,,,,
32600,0.43761402,1.6952627,,,,,,,,,,,,,,
32700,0.50697803,1.6085585,,,,,,,,,,,,,,
32800,0.43929836,1.7252396,,,,,,,,,,,,,,
32900,0.4793248,1.5844495,,,,,,,,,,,,,,
33000,0.42871165,1.5980483,,,,,,,,,,,,,,
33057,,,0.43457538,0.1501471728934756,0.7207959,0.2158394238103053,5348.0,0.46941558,0.1574959884630227,2472.0,27472.09036016464,29938.7221069336,27472.09036016464,2464.100060462952,1.047475814819336,0.0
33100,0.891267,1.6453778,,,,,,,,,,,,,,
33200,0.6286136,1.6464182,,,,,,,,,,,,,,
33300,0.478435,1.643825,,,,,,,,,,,,,,
33400,0.47921875,1.6042,,,,,,,,,,,,,,
33500,0.36415565,1.6197752,,,,,,,,,,,,,,
33600,0.5971821,1.6317998,,,,,,,,,,,,,,
33700,0.3901113,1.6092942,,,,,,,,,,,,,,
33800,0.49248588,1.6001784,,,,,,,,,,,,,,
33900,0.43369105,1.5903867,,,,,,,,,,,,,,
34000,0.5425259,1.6152042,,,,,,,,,,,,,,
34100,0.6692698,1.6333126,,,,,,,,,,,,,,
34200,0.6697656,1.634425,,,,,,,,,,,,,,
34300,0.55789256,1.6127514,,,,,,,,,,,,,,
34400,0.53611875,1.6457831,,,,,,,,,,,,,,
34500,0.4961681,1.5938356,,,,,,,,,,,,,,
34600,0.3939819,1.6474384,,,,,,,,,,,,,,
34700,0.4364707,1.6623352,,,,,,,,,,,,,,
34795,,,0.41055307,0.1406428167993435,0.6887434,0.2074591849541886,5348.0,0.44877118,0.1491073060751934,2472.0,28912.07468366623,31515.488408327103,28912.07468366623,2600.748232841492,1.1032280921936035,0.0
34800,0.42821535,1.5573812,,,,,,,,,,,,,,
34900,0.7051269,1.61555,,,,,,,,,,,,,,
35000,0.4942114,1.5836145,,,,,,,,,,,,,,
35100,0.812679,1.6874266,,,,,,,,,,,,,,
35200,0.4347633,1.6087519,,,,,,,,,,,,,,
35300,0.42122036,1.5986873,,,,,,,,,,,,,,
35400,0.4046475,1.620265,,,,,,,,,,,,,,
35500,0.37228352,1.5614533,,,,,,,,,,,,,,
35600,0.49206606,1.5623461,,,,,,,,,,,,,,
35700,0.43217832,1.6014916,,,,,,,,,,,,,,
35800,0.43972826,1.5662661,,,,,,,,,,,,,,
35900,0.4307525,1.5580422,,,,,,,,,,,,,,
36000,0.4118382,1.6124247,,,,,,,,,,,,,,
36100,0.4946501,1.5628992,,,,,,,,,,,,,,
36200,0.55887794,1.5858908,,,,,,,,,,,,,,
36300,0.38294628,1.5400289,,,,,,,,,,,,,,
36400,0.4912978,1.5476502,,,,,,,,,,,,,,
36500,0.37023935,1.5414637,,,,,,,,,,,,,,
36548,,,0.32302308,0.1161403400879431,0.6536191,0.198171408710428,5348.0,0.41233444,0.1390327625779457,2472.0,30352.15512633324,33093.91409444809,30352.15512633324,2738.958320617676,1.1601612567901611,0.0
36600,0.41169748,1.5219908,,,,,,,,,,,,,,
36700,0.4743523,1.563538,,,,,,,,,,,,,,
36800,0.37123752,1.4801707,,,,,,,,,,,,,,
36900,0.44402528,1.5946691,,,,,,,,,,,,,,
37000,0.39019653,1.6154859,,,,,,,,,,,,,,
37100,0.554217,1.5579228,,,,,,,,,,,,,,
37200,0.36974645,1.5071468,,,,,,,,,,,,,,
37300,0.37524056,1.5020393,,,,,,,,,,,,,,
37400,0.42862272,1.5347917,,,,,,,,,,,,,,
37500,0.35966706,1.5262916,,,,,,,,,,,,,,
37600,0.37958354,1.5128856,,,,,,,,,,,,,,
37700,0.39601085,1.5218439,,,,,,,,,,,,,,
37800,0.36108872,1.5472755,,,,,,,,,,,,,,
37900,0.36130884,1.4964666,,,,,,,,,,,,,,
38000,0.461339,1.51431,,,,,,,,,,,,,,
38100,0.42482403,1.5837939,,,,,,,,,,,,,,
38200,0.40088966,1.5629302,,,,,,,,,,,,,,
38278,,,0.34688726,0.1220459969166437,0.6320786,0.1910269654459967,5348.0,0.39950824,0.1335486360774277,2472.0,31792.38721680641,34671.50843381882,31792.38721680641,2876.182273387909,1.2204749584197998,0.0
38300,0.40460423,1.5176007,,,,,,,,,,,,,,
38400,0.48084837,1.523759,,,,,,,,,,,,,,
38500,0.4570892,1.5661292,,,,,,,,,,,,,,
38600,0.38754004,1.5758682,,,,,,,,,,,,,,
38700,0.33101475,1.5239171,,,,,,,,,,,,,,
38800,0.3916395,1.4987603,,,,,,,,,,,,,,
38900,0.3517145,1.4897686,,,,,,,,,,,,,,
39000,0.34657782,1.544737,,,,,,,,,,,,,,
39100,0.44218034,1.61291,,,,,,,,,,,,,,
39200,0.4054006,1.5603815,,,,,,,,,,,,,,
39300,0.32387385,1.497533,,,,,,,,,,,,,,
39400,0.4468377,1.5437043,,,,,,,,,,,,,,
39500,0.3922836,1.5394462,,,,,,,,,,,,,,
39600,0.41423985,1.4803218,,,,,,,,,,,,,,
39700,0.44727916,1.528017,,,,,,,,,,,,,,
39800,0.3878056,1.4939804,,,,,,,,,,,,,,
