global_step,loss,lr,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
41,33.24740219116211,0.0116666666666666,,,,,,,,,,,,,,
42,33.45951461791992,0.0119444444444444,,,,,,,,,,,,,,
43,33.242950439453125,0.0122222222222222,,,,,,,,,,,,,,
44,33.33323287963867,0.0125,,,,,,,,,,,,,,
45,33.10993576049805,0.0127777777777777,,,,,,,,,,,,,,
46,32.75146484375,0.0130555555555555,,,,,,,,,,,,,,
47,33.039283752441406,0.0133333333333333,,,,,,,,,,,,,,
48,33.79911804199219,0.0136111111111111,,,,,,,,,,,,,,
49,33.69538116455078,0.0138888888888888,,,,,,,,,,,,,,
50,33.06216049194336,0.0141666666666666,,,,,,,,,,,,,,
51,32.71592330932617,0.0144444444444444,,,,,,,,,,,,,,
52,32.38816452026367,0.0147222222222222,,,,,,,,,,,,,,
53,32.78948211669922,0.015,,,,,,,,,,,,,,
54,33.55799865722656,0.0152777777777777,,,,,,,,,,,,,,
55,33.80354309082031,0.0155555555555555,,,,,,,,,,,,,,
56,33.17192840576172,0.0158333333333333,,,,,,,,,,,,,,
57,33.678768157958984,0.0161111111111111,,,,,,,,,,,,,,
58,33.01993560791016,0.0163888888888888,,,,,,,,,,,,,,
59,33.48323059082031,0.0166666666666666,,,,,,,,,,,,,,
60,33.352195739746094,0.0169444444444444,,,,,,,,,,,,,,
61,33.0516471862793,0.0172222222222222,,,,,,,,,,,,,,
62,33.4825439453125,0.0175,,,,,,,,,,,,,,
63,33.637840270996094,0.0177777777777777,,,,,,,,,,,,,,
64,33.16664123535156,0.0180555555555555,,,,,,,,,,,,,,
65,33.32670593261719,0.0183333333333333,,,,,,,,,,,,,,
66,33.03665542602539,0.0186111111111111,,,,,,,,,,,,,,
67,32.61500549316406,0.0188888888888888,,,,,,,,,,,,,,
68,32.59042739868164,0.0191666666666666,,,,,,,,,,,,,,
69,33.873878479003906,0.0194444444444444,,,,,,,,,,,,,,
70,33.160362243652344,0.0197222222222222,,,,,,,,,,,,,,
71,33.5321159362793,0.02,,,,,,,,,,,,,,
72,32.76103210449219,0.0202777777777777,,,,,,,,,,,,,,
73,33.183475494384766,0.0205555555555555,,,,,,,,,,,,,,
74,33.08588790893555,0.0208333333333333,,,,,,,,,,,,,,
75,33.525028228759766,0.0211111111111111,,,,,,,,,,,,,,
76,33.05230712890625,0.0213888888888888,,,,,,,,,,,,,,
77,33.0036735534668,0.0216666666666666,,,,,,,,,,,,,,
78,33.14940643310547,0.0219444444444444,,,,,,,,,,,,,,
79,33.01080322265625,0.0222222222222222,,,,,,,,,,,,,,
80,33.468048095703125,0.0225,,,,,,,,,,,,,,
81,33.34952926635742,0.0227777777777777,,,,,,,,,,,,,,
82,33.35380554199219,0.0230555555555555,,,,,,,,,,,,,,
83,33.67346954345703,0.0233333333333333,,,,,,,,,,,,,,
84,33.0748405456543,0.0236111111111111,,,,,,,,,,,,,,
85,33.58832550048828,0.0238888888888888,,,,,,,,,,,,,,
86,33.025569915771484,0.0241666666666666,,,,,,,,,,,,,,
87,32.66423797607422,0.0244444444444444,,,,,,,,,,,,,,
88,33.47990036010742,0.0247222222222222,,,,,,,,,,,,,,
89,33.47921371459961,0.025,,,,,,,,,,,,,,
90,32.944374084472656,0.0252777777777777,,,,,,,,,,,,,,
91,33.61649703979492,0.0255555555555555,,,,,,,,,,,,,,
92,33.36164855957031,0.0258333333333333,,,,,,,,,,,,,,
93,33.38982391357422,0.0261111111111111,,,,,,,,,,,,,,
94,32.98333740234375,0.0263888888888888,,,,,,,,,,,,,,
95,33.011436462402344,0.0266666666666666,,,,,,,,,,,,,,
96,33.50021743774414,0.0269444444444444,,,,,,,,,,,,,,
97,32.96323013305664,0.0272222222222222,,,,,,,,,,,,,,
98,33.33038711547852,0.0275,,,,,,,,,,,,,,
99,33.611793518066406,0.0277777777777777,,,,,,,,,,,,,,
100,33.00499725341797,0.0280555555555555,,,,,,,,,,,,,,
500,5.74763822555542,0.1391666666666666,,,,,,,,,,,,,,
785,,,6.101379504409057,0.8629101911554612,5.99640023796966,0.8381016752763965,5348.0,5.976162978256662,0.8336278512379908,2472.0,1539.4073405265808,1623.8912212848663,1539.4073405265808,82.88813734054565,0.0388038158416748,0.0
1000,4.312844753265381,0.2780555555555555,,,,,,,,,,,,,,
1500,2.9518516063690186,0.4169444444444444,,,,,,,,,,,,,,
1570,,,2.084597836663152,0.5194713484092106,2.2259824881957004,0.5227152030126008,5348.0,1.8658465868765728,0.4686287652590742,2472.0,2978.803229570389,3094.861303091049,2978.803229570389,113.03081965446472,0.0783693790435791,0.0
2000,2.4559013843536377,0.5558333333333333,,,,,,,,,,,,,,
2357,,,1.1194170585263814,0.3297988494820496,1.3204422962816456,0.3543378554530971,5348.0,0.9772420801342022,0.2924055003757642,2472.0,4419.20529460907,4566.589015007019,4419.20529460907,142.95871925354004,0.1151044368743896,0.0
2500,2.320589780807495,0.6947222222222222,,,,,,,,,,,,,,
3000,2.0902414321899414,0.8336111111111111,,,,,,,,,,,,,,
3145,,,0.8145398353511142,0.2527174060654785,1.0308592376494374,0.2881765075073625,5348.0,0.7112793567326924,0.2214571527227672,2472.0,5859.971923589706,6038.798866510391,5859.971923589706,173.00851154327393,0.1467039585113525,0.0
3500,2.007322311401367,0.9725,,,,,,,,,,,,,,
3934,,,0.6710070356759029,0.2118191546572075,0.897037995874774,0.2529715637522329,5348.0,0.5848625314536422,0.1840025998821928,2472.0,7300.443838596344,7510.252913236618,7300.443838596344,202.72327327728271,0.1826550960540771,0.0
4000,1.8314809799194336,1.0,,,,,,,,,,,,,,
4500,1.9841349124908447,1.0,,,,,,,,,,,,,,
4722,,,0.5898306259132563,0.1886241043831583,0.8233970012055455,0.2320088833099985,5348.0,0.5219705202755016,0.1659049824304836,2472.0,8740.215186834335,8981.484208345413,8740.215186834335,232.77054381370544,0.2193894386291504,0.0
5000,1.9503978490829468,1.0,,,,,,,,,,,,,,
5500,1.7943404912948608,1.0,,,,,,,,,,,,,,
5510,,,0.5397398406060462,0.1727026307641329,0.7755427898018384,0.2194853473663882,5348.0,0.4825938366991418,0.1526212093514512,2472.0,10179.743486642838,10452.294546365738,10179.743486642838,262.5769679546356,0.2529878616333008,0.0
6000,1.7344363927841189,1.0,,,,,,,,,,,,,,
6298,,,0.506125174175569,0.1627238702598171,0.7416163178747237,0.2116545164872302,5348.0,0.4503617672914382,0.1452684175248309,2472.0,11620.175365447998,11924.267788648604,11620.175365447998,292.6813604831696,0.2883262634277344,0.0
6500,1.709730625152588,1.0,,,,,,,,,,,,,,
7000,1.7846119403839111,1.0,,,,,,,,,,,,,,
7087,,,0.4808713058675554,0.1550211580142429,0.7191236425840114,0.2045285569449138,5348.0,0.4318677817923737,0.1385655962464201,2472.0,13059.352388620377,13394.62135863304,13059.352388620377,322.539431810379,0.3248999118804931,0.0
7500,1.6621202230453491,1.0,,,,,,,,,,,,,,
7875,,,0.4601221114825349,0.1481169638928573,0.6965629787648182,0.1969294645874571,5348.0,0.4166632222240145,0.131558101273536,2472.0,14498.505709171295,14865.217271327972,14498.505709171295,352.5342779159546,0.3613114356994629,0.0
8000,1.7255277633666992,1.0,,,,,,,,,,,,,,
8500,1.6185882091522217,1.0,,,,,,,,,,,,,,
8663,,,0.4426173078813809,0.1429238800375901,0.6809004035751959,0.1925071211316564,5348.0,0.404790026775921,0.1287754148640139,2472.0,15938.106810808182,16335.893142461777,15938.106810808182,382.1844589710236,0.4000990390777588,0.0
9000,1.684157133102417,1.0,,,,,,,,,,,,,,
9451,,,0.4287645760795495,0.1393495608150317,0.6687660209620504,0.1893207164582629,5348.0,0.3945318044712562,0.1254443158044401,2472.0,17378.615061044693,17807.911741495132,17378.615061044693,412.2407531738281,0.4351022243499756,0.0
9500,1.7437323331832886,1.0,,,,,,,,,,,,,,
10000,1.6713416576385498,1.0,,,,,,,,,,,,,,
10240,,,0.4166820994978997,0.1353026492332596,0.657069737589788,0.1864819195674214,5348.0,0.3849238509339312,0.1234740925801799,2472.0,18818.030271291733,19278.24705719948,18818.030271291733,441.85263419151306,0.4695169925689697,0.0
10500,1.665682673454285,1.0,,,,,,,,,,,,,,
11000,1.5068247318267822,1.0,,,,,,,,,,,,,,
11029,,,0.4075684211217754,0.1327386998821235,0.6511503698262006,0.1832086129483899,5348.0,0.3801700916188141,0.1198383198261328,2472.0,20258.05550479889,20749.982618570328,20258.05550479889,472.1019742488861,0.5075876712799072,0.0
11500,1.688342809677124,1.0,,,,,,,,,,,,,,
11817,,,0.3971936650099504,0.1297836396130174,0.638885700393686,0.1809974412204895,5348.0,0.372258794922253,0.1188836755834501,2472.0,21697.30445098877,22220.772074460983,21697.30445098877,502.18281173706055,0.5411968231201172,0.0
12000,1.6149260997772217,1.0,,,,,,,,,,,,,,
12500,1.6281059980392456,1.0,,,,,,,,,,,,,,
12605,,,0.3888960902882076,0.1277411714858412,0.6315038434611714,0.1778013807753584,5348.0,0.3655191715997806,0.1172181260536631,2472.0,23137.67132425308,23692.374292373657,23137.67132425308,531.9452385902405,0.5889801979064941,0.0
13000,1.544304370880127,1.0,,,,,,,,,,,,,,
13393,,,0.3815526406457125,0.1254053701701875,0.6246817881787472,0.1758991937430599,5348.0,0.3612835404703529,0.1149432291349298,2472.0,24576.761560440063,25162.84928560257,24576.761560440063,561.8558909893036,0.6245253086090088,0.0
13500,1.518158197402954,1.0,,,,,,,,,,,,,,
14000,1.4565374851226809,1.0,,,,,,,,,,,,,,
14183,,,0.3765047275317754,0.1235367291176646,0.6185657147880249,0.1743349587215758,5348.0,0.3574080384218336,0.1136026648792476,2472.0,26017.40812945366,26635.02294754982,26017.40812945366,592.0480132102966,0.6603813171386719,0.0
14500,1.5622727870941162,1.0,,,,,,,,,,,,,,
14972,,,0.3721345258356189,0.1217224090259708,0.6140789624460016,0.1732728238304446,5348.0,0.3542395376314601,0.1117543111327768,2472.0,27458.1474275589,28108.071096420288,27458.1474275589,622.8582878112793,0.6992862224578857,0.0
15000,1.6120582818984983,1.0,,,,,,,,,,,,,,
15500,1.6438990831375122,1.0,,,,,,,,,,,,,,
15761,,,0.3641159074843793,0.1195658668810533,0.6053483720426461,0.1709650943851687,5348.0,0.3474316135315181,0.1096215952714642,2472.0,28898.562871694565,29579.881484508514,28898.562871694565,652.8056845664978,0.7440719604492188,0.0
16000,1.700647473335266,1.0,,,,,,,,,,,,,,
16500,1.5985403060913086,1.0,,,,,,,,,,,,,,
16550,,,0.3567105057956815,0.1174582136008821,0.5981344261728954,0.168869791918119,5348.0,0.341422959747403,0.1072451404545731,2472.0,30338.426743268967,31051.52988910675,30338.426743268967,683.1348187923431,0.7822914123535156,0.0
17000,1.5440270900726318,1.0,,,,,,,,,,,,,,
17339,,,0.3492980851705818,0.1150463629400676,0.5904521639384921,0.1671607203205716,5348.0,0.3366270858200529,0.1064123656896796,2472.0,31778.0398683548,32522.600300073624,31778.0398683548,713.2361521720886,0.8224000930786133,0.0
17500,1.6148369312286377,1.0,,,,,,,,,,,,,,
18000,1.5522171258926392,1.0,,,,,,,,,,,,,,
18127,,,0.3436326115994996,0.1132483391366226,0.5860635681949468,0.165847535364264,5348.0,0.3336881613329892,0.106128003574838,2472.0,33218.21522140503,33994.681817531586,33218.21522140503,743.6544418334961,0.8576545715332031,0.0
18500,1.5225515365600586,1.0,,,,,,,,,,,,,,
18916,,,0.3376448496580904,0.1116621670804113,0.5809097826564698,0.163539805918988,5348.0,0.3303491606313311,0.1048889972173136,2472.0,34658.32023501396,35466.1495552063,34658.32023501396,773.5497002601624,0.8958301544189453,0.0
19000,1.4404960870742798,1.0,,,,,,,,,,,,,,
19500,1.5960835218429563,1.0,,,,,,,,,,,,,,
19704,,,0.3324719200165446,0.1093915509177526,0.5768950747657977,0.16301839424516,5348.0,0.3264548065601007,0.1035687445412629,2472.0,36097.77619600296,36937.31369352341,36097.77619600296,803.8096828460693,0.9405298233032228,0.0
20000,1.444509506225586,1.0,,,,,,,,,,,,,,
20493,,,0.3281728082271893,0.1083322921815841,0.5725420920609805,0.1614638149954135,5348.0,0.3233333350135493,0.1028781508337903,2472.0,37538.137400627136,38408.926793813705,37538.137400627136,833.7187607288361,0.9778947830200196,0.0
20500,1.5569463968276978,1.0,,,,,,,,,,,,,,
21000,1.5787218809127808,1.0,,,,,,,,,,,,,,
21282,,,0.3255925677462444,0.10782167514979,0.5700849886038276,0.1620141939844542,5348.0,0.3205568201980773,0.1015578981577397,2472.0,38978.57008743286,39881.234048604965,38978.57008743286,864.1109302043915,1.0241189002990725,0.0
21500,1.4857985973358154,1.0,,,,,,,,,,,,,,
22000,1.3939239978790283,1.0,,,,,,,,,,,,,,
22070,,,0.3230766631012235,0.107370811174908,0.5680889906067912,0.1611548302998117,5348.0,0.3194068972191754,0.1009282391891617,2472.0,40419.31454324722,41353.4239859581,40419.31454324722,894.0803949832916,1.0582118034362793,0.0
22500,1.4151180982589722,1.0,,,,,,,,,,,,,,
22858,,,0.3214761337092022,0.1073219223101618,0.5651763247657977,0.1602858108434316,5348.0,0.318794912171753,0.1013547823614242,2472.0,41859.87204027176,42826.08096766472,41859.87204027176,924.7093269824982,1.0926430225372314,0.0
23000,1.5049909353256226,1.0,,,,,,,,,,,,,,
23500,1.4068464040756226,1.0,,,,,,,,,,,,,,
23647,,,0.3178860139560823,0.1057792070226138,0.5615440400843882,0.1591367740066624,5348.0,0.3167408986063617,0.1008063697113724,2472.0,43300.188044309616,44298.2191157341,43300.188044309616,955.2096567153932,1.1330270767211914,0.0
24000,1.4295623302459717,1.0,,,,,,,,,,,,,,
24435,,,0.3142346308071236,0.1046982199021136,0.5565237298604833,0.1577270313329793,5348.0,0.3143825559310278,0.1003798265391099,2472.0,44739.9243915081,45769.70860743523,44739.9243915081,985.5093631744384,1.166539430618286,0.0
24500,1.5969477891921997,1.0,,,,,,,,,,,,,,
25000,1.5437932014465332,1.0,,,,,,,,,,,,,,
25223,,,0.3105784006190649,0.1030197022124927,0.5515190187361865,0.1565973060396852,5348.0,0.3107301781566552,0.0991001970223224,2472.0,46180.05134129524,47241.55442118645,46180.05134129524,1015.7397906780244,1.2139673233032229,0.0
25500,1.4630206823349,1.0,,,,,,,,,,,,,,
26000,1.4131580591201782,1.0,,,,,,,,,,,,,,
26012,,,0.306786585768966,0.1023461222982112,0.5480938881354229,0.1556124173224545,5348.0,0.3077931943189883,0.0977190096073771,2472.0,47620.811825037,48713.65342760086,47620.811825037,1045.604550600052,1.250765085220337,0.0
26500,1.5290156602859497,1.0,,,,,,,,,,,,,,
26800,,,0.3045365001644285,0.1016345177113492,0.5453309834614225,0.1547820209530246,5348.0,0.3050651453319569,0.0975362053906932,2472.0,49060.40843486786,50185.08218550682,49060.40843486786,1075.977701663971,1.2838335037231443,0.0
27000,1.5914536714553833,1.0,,,,,,,,,,,,,,
27500,1.4430937767028809,1.0,,,,,,,,,,,,,,
27589,,,0.3016668676113113,0.1007545181459169,0.5420378565620605,0.1540964611596582,5348.0,0.3022097695819085,0.0966221843072735,2472.0,50500.2107026577,51656.20885944367,50500.2107026577,1105.944011926651,1.3235812187194824,0.0
28000,1.378603458404541,1.0,,,,,,,,,,,,,,
28376,,,0.2982184509138496,0.0992552596270322,0.5380797567246836,0.153208130159803,5348.0,0.2996336205158397,0.0958097211220116,2472.0,51939.60818529129,53127.31084156037,51939.60818529129,1136.17724442482,1.3631212711334229,0.0
28500,1.4351574182510376,1.0,,,,,,,,,,,,,,
29000,1.5179792642593384,1.0,,,,,,,,,,,,,,
29165,,,0.2951481297527469,0.0983209391007708,0.5345743250985785,0.1523101433882103,5348.0,0.2977374548357958,0.0946519610830134,2472.0,53380.388182878494,54599.67167019844,53380.388182878494,1166.2804551124573,1.4076416492462158,0.0
29500,1.4825191497802734,1.0,,,,,,,,,,,,,,
29954,,,0.2922319073538535,0.096892297830964,0.531950585976743,0.1513445662144547,5348.0,0.2954465560278082,0.0934535778847521,2472.0,54820.80085372925,56072.26279568672,54820.80085372925,1197.0201382637024,1.445854663848877,0.0
30000,1.5115890502929688,1.0,,,,,,,,,,,,,,
30330,,,,,,,,,,,55506.833852767944,,,,,0.0
